1962	4
1962	3
1962	3
1962	3
1962	3
1962	3
1962	3
1962	2
1962	1
1963	140
1963	132
1963	132
1963	131
1963	130
1963	128
1963	126
1963	124
1963	116
1963	114
1963	114
1963	111
1963	111
1963	109
1963	108
1963	107
1963	107
1963	106
1963	106
1963	105
1963	103
1963	100
1963	99
1963	98
1963	96
1963	93
1963	91
1963	90
1963	90
1963	89
1963	89
1963	89
1963	88
1963	88
1963	87
1963	86
1963	84
1963	83
1963	83
1963	83
1963	82
1963	82
1963	82
1963	82
1963	81
1963	80
1963	79
1963	79
1963	77
1963	77
1963	76
1963	76
1963	75
1963	75
1963	74
1963	74
1963	71
1963	69
1963	69
1963	68
1963	67
1963	66
1963	65
1963	59
1963	58
1963	58
1963	57
1963	56
1963	56
1963	55
1963	55
1963	55
1963	54
1963	54
1963	52
1963	52
1963	52
1963	50
1963	50
1963	48
1963	47
1963	45
1963	45
1963	45
1963	44
1963	43
1963	41
1963	41
1963	40
1963	39
1963	38
1963	38
1963	36
1963	35
1963	35
1963	34
1963	34
1963	33
1963	33
1963	32
1963	32
1963	31
1963	30
1963	30
1963	29
1963	28
1963	26
1963	25
1963	25
1963	21
1963	21
1963	18
1963	17
1963	17
1963	17
1963	17
1963	16
1963	16
1963	15
1963	15
1963	15
1963	14
1963	13
1963	12
1963	11
1963	11
1963	9
1963	9
1963	9
1963	8
1963	8
1963	8
1963	7
1963	7
1963	7
1963	6
1963	6
1963	6
1963	6
1963	5
1963	5
1963	5
1963	5
1963	4
1963	4
1963	4
1963	3
1963	3
1963	3
1963	2
1963	1
1963	1
1964	135
1964	134
1964	131
1964	130
1964	128
1964	128
1964	121
1964	121
1964	120
1964	117
1964	115
1964	112
1964	111
1964	111
1964	109
1964	109
1964	109
1964	108
1964	108
1964	105
1964	104
1964	104
1964	101
1964	101
1964	99
1964	98
1964	98
1964	97
1964	97
1964	97
1964	92
1964	90
1964	88
1964	88
1964	88
1964	87
1964	87
1964	86
1964	86
1964	86
1964	85
1964	85
1964	83
1964	81
1964	80
1964	80
1964	80
1964	79
1964	78
1964	77
1964	76
1964	75
1964	74
1964	74
1964	74
1964	73
1964	73
1964	73
1964	72
1964	70
1964	69
1964	68
1964	68
1964	65
1964	63
1964	61
1964	59
1964	58
1964	57
1964	57
1964	57
1964	57
1964	56
1964	55
1964	55
1964	55
1964	54
1964	53
1964	51
1964	50
1964	49
1964	48
1964	47
1964	47
1964	46
1964	46
1964	45
1964	45
1964	43
1964	41
1964	41
1964	38
1964	38
1964	38
1964	37
1964	37
1964	36
1964	36
1964	36
1964	33
1964	33
1964	32
1964	31
1964	30
1964	30
1964	29
1964	28
1964	28
1964	25
1964	23
1964	20
1964	18
1964	18
1964	17
1964	17
1964	16
1964	16
1964	15
1964	15
1964	15
1964	15
1964	13
1964	11
1964	11
1964	11
1964	11
1964	10
1964	9
1964	9
1964	9
1964	8
1964	7
1964	7
1964	7
1964	7
1964	6
1964	6
1964	6
1964	5
1964	5
1964	5
1964	4
1964	4
1964	4
1964	4
1964	4
1964	4
1964	3
1964	2
1964	2
1964	2
1965	134
1965	134
1965	133
1965	133
1965	132
1965	130
1965	130
1965	129
1965	127
1965	126
1965	121
1965	118
1965	117
1965	115
1965	115
1965	115
1965	115
1965	113
1965	111
1965	109
1965	107
1965	106
1965	105
1965	103
1965	100
1965	100
1965	97
1965	96
1965	96
1965	94
1965	94
1965	94
1965	92
1965	89
1965	88
1965	87
1965	86
1965	86
1965	85
1965	85
1965	85
1965	84
1965	83
1965	83
1965	81
1965	81
1965	80
1965	79
1965	78
1965	78
1965	77
1965	77
1965	77
1965	76
1965	75
1965	75
1965	74
1965	73
1965	73
1965	71
1965	70
1965	69
1965	68
1965	68
1965	68
1965	68
1965	67
1965	66
1965	63
1965	62
1965	62
1965	62
1965	61
1965	58
1965	58
1965	58
1965	56
1965	54
1965	52
1965	52
1965	51
1965	51
1965	50
1965	49
1965	49
1965	47
1965	46
1965	44
1965	43
1965	43
1965	43
1965	42
1965	41
1965	40
1965	40
1965	39
1965	39
1965	37
1965	36
1965	35
1965	35
1965	35
1965	35
1965	34
1965	34
1965	33
1965	32
1965	32
1965	32
1965	30
1965	21
1965	21
1965	20
1965	20
1965	19
1965	18
1965	18
1965	17
1965	16
1965	16
1965	16
1965	16
1965	16
1965	15
1965	14
1965	14
1965	12
1965	11
1965	11
1965	11
1965	11
1965	9
1965	9
1965	7
1965	7
1965	6
1965	6
1965	6
1965	6
1965	6
1965	5
1965	5
1965	5
1965	4
1965	4
1965	4
1965	3
1965	3
1965	3
1965	3
1965	3
1965	2
1965	1
1966	148
1966	134
1966	133
1966	133
1966	131
1966	131
1966	130
1966	127
1966	126
1966	126
1966	120
1966	120
1966	119
1966	118
1966	118
1966	117
1966	117
1966	116
1966	115
1966	112
1966	112
1966	111
1966	105
1966	101
1966	100
1966	100
1966	99
1966	97
1966	96
1966	95
1966	94
1966	94
1966	92
1966	92
1966	92
1966	91
1966	90
1966	89
1966	87
1966	87
1966	86
1966	86
1966	86
1966	85
1966	85
1966	83
1966	82
1966	82
1966	82
1966	82
1966	81
1966	80
1966	76
1966	76
1966	76
1966	76
1966	74
1966	73
1966	73
1966	72
1966	71
1966	70
1966	70
1966	70
1966	69
1966	69
1966	69
1966	68
1966	62
1966	61
1966	60
1966	60
1966	60
1966	60
1966	60
1966	58
1966	58
1966	56
1966	56
1966	55
1966	54
1966	53
1966	53
1966	51
1966	50
1966	49
1966	48
1966	47
1966	45
1966	45
1966	44
1966	43
1966	42
1966	42
1966	41
1966	40
1966	40
1966	40
1966	40
1966	38
1966	38
1966	36
1966	34
1966	34
1966	33
1966	33
1966	33
1966	32
1966	30
1966	25
1966	22
1966	21
1966	21
1966	20
1966	20
1966	20
1966	18
1966	17
1966	17
1966	16
1966	16
1966	15
1966	15
1966	15
1966	14
1966	14
1966	12
1966	12
1966	11
1966	10
1966	10
1966	10
1966	10
1966	9
1966	9
1966	7
1966	7
1966	7
1966	6
1966	6
1966	6
1966	6
1966	5
1966	5
1966	5
1966	4
1966	4
1966	4
1966	4
1966	3
1966	2
1966	2
1966	2
1967	148
1967	141
1967	137
1967	132
1967	131
1967	131
1967	129
1967	129
1967	128
1967	123
1967	121
1967	119
1967	119
1967	117
1967	117
1967	116
1967	116
1967	115
1967	115
1967	114
1967	111
1967	109
1967	106
1967	103
1967	101
1967	100
1967	99
1967	97
1967	97
1967	96
1967	96
1967	94
1967	94
1967	94
1967	92
1967	92
1967	91
1967	90
1967	90
1967	90
1967	88
1967	88
1967	88
1967	87
1967	86
1967	86
1967	85
1967	85
1967	85
1967	84
1967	84
1967	83
1967	82
1967	82
1967	77
1967	75
1967	73
1967	72
1967	71
1967	71
1967	71
1967	71
1967	71
1967	70
1967	69
1967	69
1967	68
1967	68
1967	67
1967	66
1967	66
1967	64
1967	63
1967	61
1967	60
1967	60
1967	59
1967	57
1967	57
1967	56
1967	56
1967	56
1967	54
1967	54
1967	51
1967	50
1967	47
1967	46
1967	46
1967	46
1967	45
1967	43
1967	42
1967	41
1967	41
1967	41
1967	41
1967	40
1967	40
1967	39
1967	38
1967	38
1967	35
1967	35
1967	35
1967	35
1967	35
1967	33
1967	32
1967	30
1967	25
1967	22
1967	20
1967	20
1967	19
1967	19
1967	19
1967	19
1967	19
1967	18
1967	18
1967	17
1967	17
1967	16
1967	15
1967	15
1967	14
1967	14
1967	13
1967	11
1967	10
1967	9
1967	9
1967	8
1967	8
1967	8
1967	8
1967	7
1967	7
1967	7
1967	6
1967	6
1967	6
1967	6
1967	5
1967	5
1967	5
1967	4
1967	4
1967	3
1967	2
1967	2
1967	2
1968	146
1968	144
1968	140
1968	132
1968	131
1968	129
1968	129
1968	129
1968	126
1968	123
1968	123
1968	122
1968	122
1968	122
1968	120
1968	118
1968	117
1968	115
1968	113
1968	111
1968	111
1968	109
1968	108
1968	106
1968	103
1968	102
1968	101
1968	101
1968	98
1968	98
1968	98
1968	98
1968	98
1968	96
1968	96
1968	96
1968	96
1968	95
1968	91
1968	90
1968	89
1968	88
1968	87
1968	87
1968	85
1968	85
1968	85
1968	83
1968	83
1968	83
1968	83
1968	83
1968	81
1968	80
1968	80
1968	79
1968	78
1968	76
1968	75
1968	71
1968	71
1968	71
1968	71
1968	71
1968	70
1968	69
1968	69
1968	68
1968	68
1968	68
1968	67
1968	63
1968	63
1968	62
1968	62
1968	61
1968	61
1968	60
1968	60
1968	60
1968	59
1968	55
1968	53
1968	53
1968	51
1968	50
1968	50
1968	48
1968	47
1968	47
1968	47
1968	44
1968	44
1968	44
1968	44
1968	43
1968	42
1968	42
1968	41
1968	41
1968	39
1968	38
1968	37
1968	36
1968	35
1968	35
1968	35
1968	34
1968	33
1968	32
1968	30
1968	25
1968	24
1968	23
1968	22
1968	21
1968	20
1968	20
1968	20
1968	19
1968	18
1968	18
1968	17
1968	17
1968	16
1968	16
1968	16
1968	16
1968	13
1968	13
1968	12
1968	12
1968	11
1968	9
1968	9
1968	9
1968	8
1968	8
1968	8
1968	7
1968	7
1968	6
1968	6
1968	6
1968	6
1968	5
1968	5
1968	4
1968	3
1968	3
1968	3
1968	3
1968	2
1969	137
1969	137
1969	134
1969	133
1969	131
1969	130
1969	129
1969	127
1969	124
1969	124
1969	123
1969	122
1969	121
1969	121
1969	120
1969	120
1969	120
1969	115
1969	115
1969	111
1969	110
1969	107
1969	106
1969	104
1969	104
1969	103
1969	102
1969	102
1969	100
1969	99
1969	98
1969	97
1969	97
1969	96
1969	95
1969	95
1969	94
1969	94
1969	94
1969	93
1969	93
1969	91
1969	90
1969	89
1969	88
1969	88
1969	88
1969	87
1969	87
1969	87
1969	85
1969	83
1969	83
1969	82
1969	82
1969	79
1969	78
1969	78
1969	76
1969	75
1969	75
1969	73
1969	73
1969	73
1969	72
1969	71
1969	71
1969	71
1969	68
1969	68
1969	68
1969	67
1969	67
1969	66
1969	66
1969	64
1969	63
1969	62
1969	62
1969	62
1969	60
1969	60
1969	57
1969	53
1969	51
1969	51
1969	50
1969	50
1969	49
1969	48
1969	48
1969	46
1969	46
1969	46
1969	45
1969	44
1969	42
1969	42
1969	41
1969	40
1969	39
1969	38
1969	37
1969	37
1969	36
1969	36
1969	33
1969	32
1969	32
1969	31
1969	30
1969	30
1969	24
1969	24
1969	24
1969	23
1969	22
1969	21
1969	21
1969	20
1969	20
1969	20
1969	18
1969	17
1969	17
1969	17
1969	15
1969	14
1969	13
1969	13
1969	13
1969	12
1969	9
1969	9
1969	9
1969	8
1969	8
1969	8
1969	8
1969	7
1969	7
1969	6
1969	6
1969	6
1969	6
1969	6
1969	5
1969	5
1969	5
1969	4
1969	3
1969	3
1969	2
1970	137
1970	136
1970	133
1970	132
1970	132
1970	128
1970	126
1970	126
1970	125
1970	125
1970	124
1970	123
1970	122
1970	120
1970	120
1970	120
1970	117
1970	114
1970	113
1970	113
1970	112
1970	109
1970	106
1970	106
1970	105
1970	105
1970	104
1970	104
1970	103
1970	103
1970	103
1970	100
1970	100
1970	99
1970	98
1970	98
1970	98
1970	96
1970	95
1970	94
1970	92
1970	92
1970	92
1970	91
1970	91
1970	90
1970	90
1970	89
1970	89
1970	87
1970	86
1970	86
1970	85
1970	82
1970	82
1970	81
1970	79
1970	78
1970	77
1970	77
1970	76
1970	76
1970	75
1970	75
1970	74
1970	73
1970	73
1970	73
1970	71
1970	70
1970	70
1970	69
1970	69
1970	68
1970	68
1970	67
1970	67
1970	64
1970	62
1970	62
1970	61
1970	59
1970	57
1970	56
1970	54
1970	53
1970	52
1970	50
1970	50
1970	49
1970	47
1970	46
1970	46
1970	44
1970	43
1970	42
1970	42
1970	42
1970	40
1970	40
1970	39
1970	39
1970	39
1970	39
1970	37
1970	37
1970	36
1970	33
1970	33
1970	32
1970	32
1970	31
1970	26
1970	25
1970	24
1970	23
1970	23
1970	22
1970	21
1970	21
1970	21
1970	21
1970	19
1970	19
1970	18
1970	18
1970	18
1970	17
1970	17
1970	16
1970	15
1970	12
1970	10
1970	10
1970	10
1970	9
1970	9
1970	9
1970	8
1970	8
1970	7
1970	7
1970	6
1970	6
1970	6
1970	6
1970	5
1970	5
1970	5
1970	4
1970	3
1970	2
1970	2
1971	142
1971	140
1971	132
1971	131
1971	131
1971	129
1971	128
1971	125
1971	124
1971	123
1971	122
1971	122
1971	121
1971	120
1971	119
1971	118
1971	114
1971	113
1971	111
1971	110
1971	109
1971	109
1971	108
1971	108
1971	108
1971	107
1971	107
1971	106
1971	106
1971	105
1971	104
1971	103
1971	102
1971	101
1971	101
1971	100
1971	100
1971	99
1971	97
1971	97
1971	96
1971	95
1971	93
1971	92
1971	90
1971	87
1971	85
1971	84
1971	84
1971	83
1971	82
1971	82
1971	82
1971	81
1971	81
1971	81
1971	80
1971	78
1971	78
1971	78
1971	77
1971	76
1971	76
1971	75
1971	75
1971	74
1971	74
1971	74
1971	72
1971	72
1971	71
1971	70
1971	69
1971	69
1971	68
1971	68
1971	67
1971	63
1971	62
1971	62
1971	61
1971	59
1971	59
1971	59
1971	54
1971	53
1971	53
1971	52
1971	49
1971	49
1971	49
1971	48
1971	48
1971	47
1971	46
1971	46
1971	46
1971	45
1971	43
1971	43
1971	41
1971	40
1971	40
1971	39
1971	38
1971	38
1971	37
1971	35
1971	34
1971	33
1971	33
1971	32
1971	28
1971	28
1971	24
1971	24
1971	24
1971	24
1971	23
1971	22
1971	22
1971	22
1971	21
1971	20
1971	20
1971	19
1971	19
1971	18
1971	18
1971	15
1971	15
1971	14
1971	11
1971	10
1971	10
1971	9
1971	8
1971	8
1971	8
1971	8
1971	7
1971	7
1971	6
1971	6
1971	6
1971	6
1971	5
1971	5
1971	4
1971	4
1971	3
1971	2
1971	1
1972	137
1972	132
1972	132
1972	129
1972	129
1972	127
1972	126
1972	126
1972	125
1972	124
1972	123
1972	122
1972	121
1972	120
1972	119
1972	118
1972	114
1972	114
1972	114
1972	112
1972	112
1972	111
1972	110
1972	109
1972	108
1972	107
1972	106
1972	106
1972	106
1972	105
1972	103
1972	103
1972	103
1972	102
1972	101
1972	100
1972	99
1972	99
1972	98
1972	97
1972	96
1972	95
1972	94
1972	93
1972	93
1972	90
1972	87
1972	87
1972	87
1972	86
1972	86
1972	85
1972	83
1972	82
1972	82
1972	82
1972	82
1972	81
1972	81
1972	80
1972	79
1972	79
1972	79
1972	77
1972	76
1972	76
1972	76
1972	75
1972	74
1972	74
1972	73
1972	72
1972	71
1972	70
1972	69
1972	68
1972	68
1972	66
1972	65
1972	65
1972	64
1972	61
1972	60
1972	59
1972	59
1972	57
1972	55
1972	53
1972	51
1972	51
1972	50
1972	49
1972	48
1972	47
1972	47
1972	45
1972	45
1972	44
1972	41
1972	41
1972	40
1972	40
1972	39
1972	38
1972	38
1972	36
1972	35
1972	35
1972	34
1972	30
1972	30
1972	30
1972	27
1972	26
1972	25
1972	24
1972	24
1972	23
1972	22
1972	22
1972	21
1972	19
1972	19
1972	19
1972	18
1972	18
1972	18
1972	17
1972	17
1972	16
1972	12
1972	12
1972	11
1972	11
1972	10
1972	10
1972	9
1972	9
1972	8
1972	8
1972	8
1972	8
1972	7
1972	7
1972	6
1972	6
1972	5
1972	3
1972	3
1972	3
1972	2
1972	2
1972	1
1973	141
1973	135
1973	135
1973	131
1973	130
1973	129
1973	128
1973	128
1973	127
1973	124
1973	124
1973	123
1973	121
1973	120
1973	120
1973	119
1973	118
1973	116
1973	115
1973	115
1973	113
1973	112
1973	112
1973	112
1973	111
1973	109
1973	109
1973	108
1973	105
1973	104
1973	102
1973	101
1973	101
1973	100
1973	100
1973	98
1973	98
1973	98
1973	97
1973	97
1973	94
1973	93
1973	92
1973	91
1973	90
1973	89
1973	88
1973	87
1973	87
1973	87
1973	87
1973	86
1973	85
1973	85
1973	83
1973	82
1973	81
1973	81
1973	81
1973	81
1973	80
1973	80
1973	80
1973	79
1973	78
1973	77
1973	75
1973	74
1973	74
1973	72
1973	72
1973	71
1973	71
1973	71
1973	70
1973	69
1973	69
1973	66
1973	65
1973	64
1973	62
1973	61
1973	60
1973	59
1973	59
1973	55
1973	55
1973	53
1973	53
1973	50
1973	50
1973	48
1973	47
1973	47
1973	45
1973	44
1973	43
1973	43
1973	42
1973	40
1973	40
1973	39
1973	39
1973	36
1973	35
1973	35
1973	34
1973	33
1973	31
1973	31
1973	27
1973	26
1973	26
1973	26
1973	25
1973	25
1973	24
1973	24
1973	23
1973	23
1973	21
1973	20
1973	19
1973	19
1973	18
1973	18
1973	17
1973	17
1973	16
1973	16
1973	16
1973	13
1973	13
1973	10
1973	10
1973	9
1973	9
1973	8
1973	8
1973	8
1973	8
1973	7
1973	7
1973	7
1973	6
1973	5
1973	5
1973	5
1973	4
1973	4
1973	2
1973	1
1973	1
1974	161
1974	147
1974	142
1974	134
1974	133
1974	129
1974	127
1974	127
1974	124
1974	123
1974	123
1974	121
1974	118
1974	118
1974	118
1974	115
1974	115
1974	115
1974	114
1974	113
1974	111
1974	111
1974	111
1974	110
1974	109
1974	108
1974	106
1974	106
1974	105
1974	105
1974	103
1974	103
1974	103
1974	101
1974	101
1974	100
1974	97
1974	97
1974	97
1974	93
1974	93
1974	92
1974	91
1974	90
1974	90
1974	89
1974	89
1974	87
1974	86
1974	86
1974	84
1974	84
1974	82
1974	82
1974	81
1974	81
1974	81
1974	81
1974	81
1974	81
1974	80
1974	80
1974	80
1974	79
1974	79
1974	78
1974	77
1974	75
1974	75
1974	74
1974	74
1974	72
1974	72
1974	70
1974	70
1974	69
1974	69
1974	68
1974	66
1974	63
1974	62
1974	61
1974	60
1974	58
1974	58
1974	58
1974	58
1974	56
1974	56
1974	52
1974	48
1974	47
1974	46
1974	46
1974	45
1974	41
1974	39
1974	38
1974	37
1974	37
1974	36
1974	36
1974	35
1974	33
1974	33
1974	33
1974	32
1974	32
1974	32
1974	31
1974	28
1974	26
1974	25
1974	24
1974	21
1974	20
1974	20
1974	20
1974	19
1974	19
1974	19
1974	19
1974	19
1974	18
1974	18
1974	17
1974	16
1974	16
1974	15
1974	15
1974	12
1974	12
1974	11
1974	11
1974	10
1974	9
1974	8
1974	7
1974	7
1974	7
1974	6
1974	6
1974	5
1974	4
1974	4
1974	4
1974	4
1974	4
1974	4
1974	3
1974	2
1974	2
1974	1
1975	150
1975	142
1975	141
1975	134
1975	130
1975	127
1975	126
1975	124
1975	122
1975	117
1975	117
1975	116
1975	116
1975	115
1975	115
1975	114
1975	113
1975	112
1975	110
1975	109
1975	109
1975	108
1975	108
1975	107
1975	107
1975	106
1975	106
1975	106
1975	106
1975	102
1975	101
1975	99
1975	99
1975	98
1975	98
1975	96
1975	94
1975	94
1975	93
1975	93
1975	92
1975	92
1975	90
1975	90
1975	90
1975	89
1975	89
1975	88
1975	86
1975	86
1975	86
1975	82
1975	81
1975	81
1975	81
1975	81
1975	81
1975	79
1975	78
1975	78
1975	76
1975	76
1975	76
1975	76
1975	75
1975	74
1975	73
1975	72
1975	71
1975	70
1975	70
1975	70
1975	70
1975	67
1975	67
1975	67
1975	65
1975	64
1975	64
1975	62
1975	62
1975	61
1975	60
1975	59
1975	57
1975	57
1975	57
1975	56
1975	55
1975	52
1975	52
1975	47
1975	46
1975	43
1975	41
1975	41
1975	41
1975	41
1975	40
1975	40
1975	39
1975	37
1975	36
1975	36
1975	34
1975	33
1975	32
1975	31
1975	30
1975	25
1975	25
1975	23
1975	23
1975	22
1975	22
1975	21
1975	20
1975	18
1975	18
1975	17
1975	16
1975	16
1975	16
1975	15
1975	15
1975	15
1975	15
1975	14
1975	12
1975	12
1975	11
1975	11
1975	8
1975	8
1975	8
1975	8
1975	7
1975	7
1975	7
1975	6
1975	6
1975	5
1975	4
1975	4
1975	4
1975	3
1975	3
1975	3
1975	2
1975	2
1975	2
1975	1
1975	1
1976	148
1976	146
1976	141
1976	141
1976	133
1976	132
1976	131
1976	131
1976	123
1976	121
1976	118
1976	118
1976	117
1976	116
1976	116
1976	116
1976	116
1976	115
1976	115
1976	114
1976	114
1976	113
1976	113
1976	111
1976	110
1976	108
1976	106
1976	105
1976	104
1976	104
1976	101
1976	101
1976	101
1976	100
1976	99
1976	99
1976	98
1976	98
1976	97
1976	95
1976	94
1976	93
1976	93
1976	93
1976	93
1976	91
1976	91
1976	90
1976	87
1976	87
1976	87
1976	87
1976	86
1976	83
1976	83
1976	83
1976	82
1976	82
1976	82
1976	81
1976	81
1976	80
1976	80
1976	79
1976	76
1976	76
1976	75
1976	75
1976	75
1976	75
1976	73
1976	72
1976	71
1976	71
1976	70
1976	69
1976	68
1976	67
1976	67
1976	65
1976	64
1976	64
1976	63
1976	62
1976	61
1976	61
1976	57
1976	55
1976	52
1976	52
1976	52
1976	50
1976	50
1976	47
1976	45
1976	42
1976	42
1976	41
1976	40
1976	39
1976	39
1976	39
1976	38
1976	38
1976	36
1976	35
1976	33
1976	33
1976	32
1976	31
1976	31
1976	26
1976	26
1976	22
1976	22
1976	21
1976	20
1976	20
1976	18
1976	18
1976	17
1976	17
1976	17
1976	16
1976	16
1976	16
1976	16
1976	15
1976	14
1976	14
1976	14
1976	12
1976	12
1976	12
1976	9
1976	8
1976	8
1976	8
1976	8
1976	7
1976	7
1976	6
1976	6
1976	5
1976	3
1976	3
1976	3
1976	3
1976	3
1976	2
1976	2
1976	2
1976	1
1977	153
1977	142
1977	136
1977	136
1977	135
1977	131
1977	129
1977	129
1977	124
1977	121
1977	119
1977	118
1977	116
1977	114
1977	114
1977	113
1977	112
1977	112
1977	112
1977	111
1977	111
1977	109
1977	109
1977	108
1977	107
1977	106
1977	105
1977	103
1977	103
1977	102
1977	102
1977	102
1977	101
1977	100
1977	99
1977	97
1977	96
1977	96
1977	94
1977	94
1977	93
1977	93
1977	92
1977	92
1977	92
1977	91
1977	91
1977	89
1977	89
1977	88
1977	87
1977	87
1977	87
1977	87
1977	86
1977	85
1977	84
1977	84
1977	83
1977	82
1977	82
1977	82
1977	81
1977	80
1977	80
1977	80
1977	80
1977	80
1977	79
1977	79
1977	78
1977	78
1977	76
1977	75
1977	73
1977	73
1977	72
1977	72
1977	70
1977	69
1977	69
1977	65
1977	65
1977	65
1977	64
1977	63
1977	61
1977	58
1977	56
1977	55
1977	53
1977	53
1977	53
1977	49
1977	47
1977	46
1977	46
1977	46
1977	44
1977	44
1977	44
1977	41
1977	39
1977	38
1977	37
1977	35
1977	34
1977	34
1977	32
1977	31
1977	31
1977	27
1977	26
1977	24
1977	24
1977	24
1977	24
1977	23
1977	22
1977	21
1977	18
1977	17
1977	17
1977	16
1977	16
1977	16
1977	16
1977	16
1977	15
1977	15
1977	15
1977	14
1977	14
1977	13
1977	10
1977	10
1977	9
1977	9
1977	8
1977	8
1977	7
1977	6
1977	6
1977	5
1977	4
1977	4
1977	3
1977	3
1977	3
1977	3
1977	2
1977	2
1977	1
1978	155
1978	144
1978	142
1978	138
1978	135
1978	132
1978	130
1978	128
1978	127
1978	120
1978	118
1978	117
1978	117
1978	117
1978	115
1978	115
1978	115
1978	115
1978	114
1978	112
1978	111
1978	110
1978	110
1978	110
1978	108
1978	106
1978	105
1978	105
1978	105
1978	104
1978	104
1978	101
1978	101
1978	100
1978	98
1978	98
1978	98
1978	98
1978	97
1978	96
1978	95
1978	95
1978	95
1978	94
1978	93
1978	93
1978	92
1978	90
1978	90
1978	90
1978	89
1978	89
1978	89
1978	87
1978	86
1978	85
1978	85
1978	85
1978	84
1978	84
1978	83
1978	83
1978	83
1978	82
1978	82
1978	82
1978	81
1978	81
1978	81
1978	81
1978	80
1978	80
1978	78
1978	78
1978	77
1978	72
1978	72
1978	72
1978	71
1978	70
1978	69
1978	69
1978	68
1978	66
1978	65
1978	65
1978	64
1978	63
1978	61
1978	56
1978	56
1978	54
1978	54
1978	49
1978	49
1978	49
1978	47
1978	46
1978	44
1978	43
1978	43
1978	41
1978	41
1978	39
1978	39
1978	38
1978	37
1978	36
1978	34
1978	34
1978	34
1978	31
1978	31
1978	30
1978	28
1978	28
1978	27
1978	25
1978	24
1978	23
1978	20
1978	19
1978	19
1978	19
1978	18
1978	18
1978	17
1978	16
1978	16
1978	15
1978	15
1978	14
1978	13
1978	12
1978	11
1978	10
1978	10
1978	9
1978	9
1978	8
1978	8
1978	7
1978	6
1978	5
1978	5
1978	4
1978	4
1978	4
1978	3
1978	3
1978	3
1978	2
1978	1
1979	158
1979	139
1979	137
1979	134
1979	133
1979	132
1979	127
1979	126
1979	125
1979	122
1979	121
1979	120
1979	118
1979	118
1979	116
1979	116
1979	115
1979	113
1979	112
1979	111
1979	110
1979	109
1979	109
1979	109
1979	108
1979	108
1979	108
1979	107
1979	106
1979	106
1979	102
1979	102
1979	100
1979	98
1979	97
1979	96
1979	96
1979	96
1979	95
1979	95
1979	95
1979	94
1979	94
1979	94
1979	93
1979	93
1979	91
1979	91
1979	90
1979	90
1979	89
