1991	2017.6
1991	1191
1991	693.3
1991	672.8
1991	670.2
1991	550.3
1991	550.2
1991	539.1
1991	493.4
1991	439.6
1991	413.4
1991	349.6
1991	325.6
1991	321.6
1991	317.7
1991	304.4
1991	301.7
1991	297.7
1991	297.4
1991	292.3
1991	279.9
1991	269.9
1991	266.1
1991	265
1991	261.7
1991	244.6
1991	240.1
1991	224.9
1991	215.9
1991	212.6
1991	206.3
1991	200.1
1991	197.3
1991	196.3
1991	196.2
1991	194.1
1991	193.6
1991	185.1
1991	183
1991	181.8
1991	178.1
1991	169.5
1991	168.1
1991	167.3
1991	163.4
1991	163.1
1991	161.5
1991	158.7
1991	152.2
1991	150.7
1991	142.9
1991	139.9
1991	123.3
1991	123
1991	115.3
1991	114.3
1991	107
1991	104.2
1991	102.8
1991	88.1
1991	86.4
1991	74.7
1991	73.6
1991	38.1
1991	20.2
1991	7.9
1992	2274.5
1992	1277.9
1992	741.2
1992	705.4
1992	681.5
1992	527.2
1992	523.9
1992	500.2
1992	489
1992	488.2
1992	469.4
1992	439.6
1992	430.3
1992	392.5
1992	348
1992	316.2
1992	310.1
1992	301.5
1992	300.2
1992	294.8
1992	294
1992	289.2
1992	261.3
1992	261.1
1992	260.6
1992	251.7
1992	250
1992	240.8
1992	235.3
1992	217
1992	214.2
1992	214.1
1992	209.6
1992	206.5
1992	204.2
1992	202.5
1992	200.2
1992	199.8
1992	198.7
1992	198.2
1992	196.3
1992	195.6
1992	189.8
1992	185.5
1992	178.2
1992	173.1
1992	167.9
1992	167
1992	158.7
1992	150.4
1992	146.1
1992	145.5
1992	136.6
1992	134.3
1992	132.6
1992	129
1992	127
1992	124
1992	122.8
1992	119.8
1992	119.7
1992	119.6
1992	119
1992	114.2
1992	109.7
1992	109.4
1992	98.9
1992	91.2
1992	87.6
1992	86.3
1992	77.8
1992	67.8
1992	65.3
1992	48.6
1992	44
1992	33.7
1992	31.9
1992	23.1
1992	19.8
1992	10.8
1992	1.4
1993	2724
1993	1485.3
1993	1175.2
1993	888.5
1993	748.6
1993	642.9
1993	541.1
1993	439.1
1993	406.1
1993	389.8
1993	383
1993	366.6
1993	329.2
1993	293.6
1993	285.8
1993	281
1993	271.7
1993	268.3
1993	261.4
1993	260
1993	259
1993	257.3
1993	253.9
1993	251.5
1993	230.4
1993	214.6
1993	212.9
1993	211.7
1993	210.4
1993	208
1993	205.3
1993	204.8
1993	197.4
1993	183.1
1993	181.7
1993	180.9
1993	177.8
1993	177.1
1993	176.4
1993	173
1993	171
1993	170.4
1993	168.9
1993	168
1993	166.5
1993	164.3
1993	160.9
1993	160.4
1993	157.8
1993	153.4
1993	148.3
1993	147
1993	143.6
1993	136
1993	135.8
1993	134.2
1993	134.1
1993	132.5
1993	131.2
1993	123.9
1993	123.1
1993	121.2
1993	120
1993	119.4
