1975	146871.303
1975	114803.144
1975	82000.129
1975	61387.876
1975	60751.036
1975	58310.745
1975	53222.597
1975	50389.598
1975	44624.937
1975	41284.995
1975	34701.654
1975	32551.584
1975	25387.097
1975	21336.567
1975	20721.501
1975	20345.464
1975	18361.351
1975	18248.602
1975	14748.678
1975	14165.786
1975	12220.788
1975	11136.505
1975	9416.917
1975	9358.565
1975	8927.746
1975	8549.19
1975	8206.819
1975	8058.791
1975	7945.204
1975	7742.476
1975	7635.258
1975	7177.807
1975	6770
1975	6636.22
1975	6559.965
1975	6425.125
1975	6308.433
1975	5760.5
1975	5698.535
1975	5638.181
1975	5429.541
1975	5312.524
1975	5084.8
1975	4832.19
1975	4531.152
1975	4458.651
1975	4455.575
1975	4441.295
1975	4036.363
1975	3977.195
1975	3858.152
1975	3833.071
1975	3586.193
1975	3431.174
1975	3319.557
1975	3246.704
1975	3192.123
1975	3047.287
1975	3010.737
1975	2916.572
1975	2732.037
1975	2520.985
1975	2500.487
1975	2456.717
1975	2454.189
1975	2441.66
1975	2391.228
1975	2339.282
1975	2203.523
1975	2010.125
1975	1972.247
1975	1934.834
1975	1865.982
1975	1770.708
1975	1746.355
1975	1701.571
1975	1684.005
1975	1596.916
1975	1529.3
1975	1517.229
1975	1467.904
1975	1452.2
1975	1439.026
1975	1394.654
1975	1324.22
1975	1154.562
1975	1100.254
1975	1091.144
1975	1075.308
1975	1047.746
1975	1044.188
1975	1003.112
1975	980.125
1975	973.627
1975	895.88
1975	893.986
1975	876.579
1975	809.405
1975	776.832
1975	770.568
1975	734.201
1975	711.637
1975	684.631
1975	645.357
1975	621.854
1975	615.343
1975	597.459
1975	557.104
1975	512.296
1975	463.271
1975	445.379
1975	371.676
1975	366.423
1975	362.454
1975	316.238
1975	313.533
1975	289.876
1975	283.78
1975	233.995
1975	215.882
1975	213.431
1975	203.507
1975	201.958
1975	176.09
1975	152.07
1975	139.18
1975	119.235
1975	111.029
1975	109.417
1975	109.247
1975	98.152
1975	85.56
1975	85.173
1975	82.762
1975	78.973
1975	73.166
1975	53.074
1975	48.323
1975	46.934
1975	44.905
1975	44.241
1975	44.178
1975	44.085
1975	42.756
1975	38.304
1975	35.821
1975	34.202
1975	33.642
1975	29.543
1975	28.822
1975	28.523
1975	20.069
1975	15.068
1975	12.592
1975	11.85
1975	11.188
1975	11.091
1975	10.267
1975	10.193
1975	9.97
1975	8.286
1975	8.018
1975	7.532
1975	7.138
1975	6.922
1975	6.124
1975	5.914
1975	5.497
1975	4.805
1975	4.022
1975	3.87
1975	3.762
1975	3.145
1975	2.922
1975	2.718
1975	2.561
1975	1.578
1975	0.983
1975	0.807
1976	144962.48
1976	119202.617
1976	79693.264
1976	62361.939
1976	61896.956
1976	58381.101
1976	55743.813
1976	51348.525
1976	44049.718
1976	40818.634
1976	35511.107
1976	33684.53
1976	25824.246
1976	21373.064
1976	21226.081
1976	20110.788
1976	18785.308
1976	16834.282
1976	14376.06
1976	14158.396
1976	12272.771
1976	10597.929
1976	9714.401
1976	9614.953
1976	8985.344
1976	8825.35
1976	8337.194
1976	8205.301
1976	7816.673
1976	7422.701
1976	7418.578
1976	7358.601
1976	6798.546
1976	6547.171
1976	6523.777
1976	6480.359
1976	6141.43
1976	5852.004
1976	5799.805
1976	5753.428
1976	5617.12
1976	5487.862
1976	5441.042
1976	4799.519
1976	4582.217
1976	4576.265
1976	4441.069
1976	4072.819
1976	4067.959
1976	3988.596
1976	3888.862
1976	3733.832
1976	3568.091
1976	3524.592
1976	3381.314
1976	3379.088
1976	3365.992
1976	3103.898
1976	2997.526
1976	2867.769
1976	2672.73
1976	2549.779
1976	2461.699
1976	2445.869
1976	2373.781
1976	2346.356
1976	2266.984
1976	2265.116
1976	2250.377
1976	2055.101
1976	2045.217
1976	1978.773
1976	1845.684
1976	1775.447
1976	1752.462
1976	1734.686
1976	1719.04
1976	1655.685
1976	1570.611
1976	1538.203
1976	1493.525
1976	1445.553
1976	1409.672
1976	1362.292
1976	1269.037
1976	1168.608
1976	1147.55
1976	1110.113
1976	1100.692
1976	1096.375
1976	1052.907
1976	1013.493
1976	1012.683
1976	967.906
1976	905.143
1976	891.845
1976	842.446
1976	816.827
1976	779.827
1976	775.085
1976	695.376
1976	668.409
1976	653.171
1976	636.071
1976	629.424
1976	627.904
1976	626.379
1976	603.647
1976	539.394
1976	473.486
1976	444.652
1976	373.758
1976	372.291
1976	368.893
1976	336.091
1976	317.605
1976	299.344
1976	292.584
1976	237.318
1976	221.07
1976	205.506
1976	200.449
1976	173.744
1976	160.192
1976	158.757
1976	155.557
1976	123.806
1976	119.163
1976	114.251
1976	111.574
1976	104.758
1976	88.005
1976	84.398
1976	75.447
1976	67.369
1976	53.973
1976	52.788
1976	51.733
1976	51.097
1976	48.559
1976	48.101
1976	46.12
1976	46.09
1976	46.034
1976	42.417
1976	38.398
1976	34.916
1976	34.41
1976	34.331
1976	30.835
1976	30.072
1976	20.363
1976	15.614
1976	14.201
1976	11.451
1976	11.332
1976	11.195
1976	10.43
1976	10.414
1976	9.927
1976	9.871
1976	9.676
1976	8.144
1976	7.997
1976	7.62
1976	6.396
1976	5.72
1976	4.7
1976	4.342
1976	3.918
1976	3.877
1976	3.79
1976	3.281
1976	3.17
1976	2.926
1976	2.665
1976	1.578
1976	1.047
1976	0.784
1977	144686.461
1977	119120.648
1977	78633.357
1977	64018.094
1977	62286.782
1977	56960.564
1977	55171.376
1977	52220.234
1977	47035.676
1977	40768.439
1977	36306.07
1977	34204.659
1977	26079.109
1977	22065.894
1977	21117.476
1977	20234.552
