1963	117338
1963	112666
1963	51819
1963	45000
1963	45000
1963	37000
1963	33000
1963	30700
1963	25000
1963	22000
1963	13000
1963	12200
1963	11200
1963	10000
1963	9000
1963	7900
1963	7315
1963	5200
1963	5000
1963	4500
1963	4000
1963	2000
1963	1150
1963	15
1963	10
1963	10
1964	104225000
1964	66399000
1964	37202800
1964	26989600
1964	22727700
1964	21984000
1964	19165650
1964	16139000
1964	15312400
1964	14115300
1964	11827000
1964	10959400
1964	10661000
1964	8892380
1964	8100000
1964	7783600
1964	7776300
1964	5448810
1964	4890000
1964	4719540
1964	4375010
1964	3227410
1964	3077100
1964	3038190
1964	2810000
1964	2387000
1964	2356410
1964	2294830
1964	2156800
1964	1841300
1964	1769480
1964	1730000
1964	1550000
1964	1500000
1964	1400000
1964	1334170
1964	1330360
1964	1298630
1964	1170590
1964	1085000
1964	1018900
1964	1015430
1964	964100
1964	920793
1964	861821
1964	826488
1964	796900
1964	770322
1964	690900
1964	689000
1964	647000
1964	425000
1964	383554
1964	350000
1964	348000
1964	342000
1964	300000
1964	292000
1964	290000
1964	259448
1964	238000
1964	209000
1964	199830
1964	155000
1964	153471
1964	140000
1964	90595
1964	61776
1964	45000
1964	45000
1964	43087
1964	39000
1964	38508
1964	25000
1964	23000
1964	15000
1964	11400
1964	10000
1964	9500
1964	9500
1964	9000
1964	7900
1964	7315
1964	6600
1964	5000
1964	4250
1964	2350
1964	2000
1964	1300
1964	15
1964	12
1964	11
1965	122077000
1965	75852900
1965	50695300
1965	30955700
1965	23118700
1965	21466700
1965	21150000
1965	18667000
1965	14382200
1965	13950000
1965	12720500
1965	11224800
1965	8406000
1965	8086730
1965	8000000
1965	7989510
1965	6330700
1965	5984490
1965	5544080
1965	4775420
1965	4739000
1965	3913000
1965	3704420
1965	3459690
1965	2738000
1965	2694200
1965	2544070
1965	2244000
1965	2205650
1965	2115900
1965	1880000
1965	1845400
1965	1760000
1965	1525420
1965	1480000
1965	1408980
1965	1400000
1965	1397150
1965	1366000
1965	1084290
1965	1013590
1965	1010470
1965	991600
1965	950640
1965	908351
1965	889000
1965	843520
1965	807900
1965	728000
1965	679290
1965	607700
1965	470000
1965	452000
1965	435000
1965	430000
1965	392000
1965	347663
1965	331015
1965	299000
1965	241167
1965	204731
1965	195000
1965	150000
1965	150000
1965	149708
1965	135000
1965	126000
1965	100386
1965	51000
1965	45000
1965	44314
1965	41105
1965	41000
1965	25000
1965	24000
1965	17000
1965	16500
1965	10000
1965	9500
1965	9000
1965	8500
1965	8000
1965	6500
1965	6400
1965	5000
1965	4500
1965	1430
1965	1300
1965	841
1965	15
1965	12
1965	11
1966	123990000
1966	75787500
1966	37800000
1966	32228600
1966	22309400
1966	22239500
1966	20577970
1966	19215000
1966	16952700
1966	14102800
1966	13000000
1966	11960000
1966	9549900
1966	9004200
1966	9002010
1966	8586460
1966	7671200
1966	6638330
1966	5189000
1966	4963390
1966	4842920
1966	4034350
1966	3388800
1966	3045000
1966	2681200
1966	2595600
1966	2532300
1966	2321460
1966	2227540
1966	2002270
1966	1900000
1966	1884000
1966	1664440
1966	1600000
1966	1584000
1966	1568700
1966	1499700
1966	1487500
1966	1447750
1966	1301260
1966	1291750
1966	1036120
1966	988000
1966	907000
1966	898300
1966	890940
1966	838559
1966	826000
1966	816749
1966	712512
1966	654600
1966	591365
1966	470000
1966	441000
1966	431000
1966	417955
1966	382000
1966	353926
1966	306000
1966	276000
1966	250677
1966	238683
1966	192000
1966	184123
1966	132000
1966	119665
1966	80000
1966	51000
1966	49962
1966	47000
1966	40000
1966	34000
1966	25000
1966	24871
1966	19000
1966	17316
1966	12450
1966	10000
1966	10000
1966	8912
1966	8300
1966	8000
1966	5500
1966	5000
1966	4745
1966	4500
1966	1300
1966	852
1966	838
1966	550
1966	15
1966	14
1966	12
1967	92827000
1967	77086500
1967	51200000
1967	32106900
1967	24177200
1967	21982200
1967	21280000
1967	19641930
1967	17025200
1967	16913500
1967	13000000
1967	10211700
1967	8576000
1967	8433150
1967	8200000
1967	7528250
1967	7402770
1967	7055660
1967	5814470
1967	5261000
1967	4562950
1967	4185940
1967	3830610
1967	2830100
1967	2683400
1967	2650000
1967	2535000
1967	2197340
1967	2185100
1967	2168480
1967	1862400
1967	1855300
1967	1652000
1967	1650000
1967	1645190
1967	1583690
1967	1570460
1967	1560800
1967	1422000
1967	1355960
1967	1300000
1967	1067580
1967	1065800
1967	988000
1967	986500
1967	980280
1967	933520
1967	928158
1967	896400
1967	855000
1967	722282
1967	695000
1967	668947
1967	569956
1967	550000
1967	534000
1967	495000
1967	433000
1967	424000
1967	333040
1967	326882
1967	240704
1967	171800
1967	160000
1967	147000
1967	136485
1967	80000
1967	79893
1967	57000
1967	53331
1967	50000
1967	48000
1967	33002
1967	30000
1967	21300
1967	21000
1967	20000
1967	19293
1967	10000
1967	9919
1967	8100
1967	8000
1967	5000
1967	4980
1967	4750
1967	4600
1967	1500
1967	925
1967	540
1967	195
1967	18
1967	14
1967	12
1968	95500000
1968	76610500
1968	45700000
1968	31683200
1968	22520800
1968	21860000
1968	18888400
1968	18708300
1968	18659000
1968	13719700
1968	13300000
1968	9528500
1968	9500000
1968	8858300
1968	7737180
1968	7710800
1968	6073950
1968	5978590
1968	5687700
1968	5152490
1968	4519380
1968	3727570
1968	3557700
1968	2871500
1968	2717800
1968	2636200
1968	2469490
1968	2379000
1968	2290600
1968	2272640
1968	2231890
1968	1726710
1968	1672000
1968	1645570
1968	1508700
1968	1445650
1968	1440000
1968	1391000
1968	1363000
1968	1326300
1968	1271100
1968	1148540
1968	1137180
1968	1099700
1968	1029840
1968	1000000
1968	967000
1968	948975
1968	858000
1968	821186
1968	702000
1968	684648
1968	652827
1968	554700
1968	545000
1968	509346
1968	452000
1968	445000
1968	406870
1968	326136
1968	276790
1968	230000
1968	212200
1968	181204
1968	169400
1968	152000
1968	135000
1968	105550
1968	100000
1968	57000
1968	54000
1968	49677
1968	46287
1968	35000
1968	24670
1968	22000
1968	19074
1968	14500
1968	12000
1968	12000
1968	11223
1968	8200
1968	7500
1968	7100
1968	5080
1968	5000
1968	4750
1968	1500
1968	1500
1968	835
1968	455
1968	226
1968	18
1968	16
1968	13
1969	124676000
1969	75247100
1969	43800000
1969	32445800
1969	21980000
1969	21971000
1969	20515900
1969	17738420
1969	15784400
1969	14787900
1969	13300000
1969	10680000
1969	9990100
1969	8328980
1969	7414100
1969	7000000
1969	6898210
1969	6867000
1969	5824240
1969	5349640
1969	4399000
1969	4251700
1969	4178420
1969	4068250
1969	2658600
1969	2652900
1969	2608300
1969	2571000
1969	2484100
1969	2436980
1969	2376920
1969	1792220
1969	1790210
1969	1750390
1969	1665000
1969	1650000
1969	1540660
1969	1469000
1969	1428810
1969	1411970
1969	1307910
1969	1284300
1969	1240200
1969	1189460
1969	1141180
1969	1112910
1969	938725
1969	886300
1969	861500
1969	821300
1969	770000
1969	683078
1969	600000
1969	574000
1969	550000
1969	537206
1969	531241
1969	458000
1969	402000
1969	393391
1969	312070
1969	256701
1969	246888
1969	220000
1969	189400
1969	150000
1969	145000
1969	126225
1969	100000
1969	60000
1969	58000
1969	55174
1969	49023
1969	40000
1969	40000
1969	24860
1969	23600
1969	16600
1969	14377
1969	12000
1969	8500
1969	8300
1969	8000
1969	5000
1969	4670
1969	4500
1969	4325
1969	3696
1969	1500
1969	610
1969	500
1969	262
1969	18
1969	16
1969	13
1970	135024000
1970	82900000
1970	79752900
1970	34651400
1970	26369500
1970	26140000
1970	21768700
1970	19702960
1970	17644800
1970	12700000
1970	12143900
1970	9747900
1970	9700000
1970	8654780
1970	8067980
1970	7518800
1970	6934000
1970	6500000
1970	5343980
1970	5120000
1970	5102000
1970	4908740
1970	4121090
1970	3754450
1970	2885980
1970	2730000
1970	2705000
1970	2663000
1970	2632500
1970	2610170
1970	2134790
1970	1936830
1970	1861710
1970	1832060
1970	1760000
1970	1750000
1970	1735840
1970	1731200
1970	1587000
1970	1467730
1970	1456000
1970	1415000
1970	1363400
1970	1312100
1970	1185370
1970	1155000
1970	1129500
1970	1089630
1970	1052100
1970	826000
1970	763989
1970	687029
1970	667214
1970	623200
1970	607000
1970	539000
1970	525000
1970	484882
1970	450400
1970	410000
1970	331216
1970	321586
1970	288483
1970	225000
1970	215700
1970	174300
1970	160662
1970	160000
1970	120000
1970	89764
1970	71000
1970	60504
1970	55000
1970	52237
1970	45000
1970	41000
1970	36800
1970	27000
1970	22500
1970	13530
1970	13000
1970	8500
1970	8082
1970	7000
1970	5000
1970	4500
1970	4500
1970	4315
1970	4300
1970	4190
1970	1700
1970	1375
1970	500
1970	260
1970	18
1970	18
1970	14
1971	126368000
1971	80380400
1971	54700000
1971	32715200
1971	27640000
1971	23167000
1971	21928400
1971	21302120
1971	19390500
1971	16751100
1971	13500000
1971	11226900
1971	10260000
1971	9973730
1971	8777760
1971	7719900
1971	7486000
1971	6586000
1971	6000000
1971	5255570
1971	5152110
1971	4310610
1971	4156720
1971	4105850
1971	3000000
1971	2792400
1971	2785450
1971	2545210
1971	2349220
1971	2097980
1971	1991000
1971	1984790
1971	1906100
1971	1733320
1971	1720000
1971	1705220
1971	1663000
1971	1625000
1971	1480710
1971	1436230
1971	1407400
1971	1407110
1971	1350000
1971	1284300
1971	1233500
1971	1190700
1971	1189690
1971	1101600
1971	1100000
1971	880128
1971	710000
1971	642783
1971	638000
1971	635200
1971	578328
1971	578000
1971	514375
1971	463000
1971	443000
1971	330737
1971	288483
1971	276352
1971	263000
1971	235611
1971	230148
1971	200000
1971	195000
1971	178540
1971	152000
1971	144122
1971	134100
1971	103000
1971	53800
1971	52323
1971	50000
1971	50000
1971	46026
1971	21000
1971	14000
1971	10535
1971	9076
1971	8700
1971	7500
1971	5714
1971	5000
1971	5000
1971	4500
1971	4000
1971	4000
1971	2000
1971	1700
1971	1500
1971	1090
1971	280
1971	18
1971	18
1971	14
1972	113570000
1972	85106200
1972	46800000
1972	32252000
1972	25702200
1972	24800000
1972	23785390
1972	19963400
1972	18928300
1972	16804600
1972	15000000
1972	12870000
1972	11649600
1972	9831440
1972	9098410
1972	7701000
1972	6314760
1972	5926000
1972	5776860
1972	5736440
1972	5576300
1972	4133280
1972	3975280
1972	3622900
1972	3272660
1972	3150000
1972	2807700
1972	2576380
1972	2312000
1972	2301430
1972	2238360
1972	2174880
1972	2058400
1972	1932500
1972	1795000
1972	1631900
1972	1579700
1972	1550000
1972	1515290
1972	1484810
1972	1352300
1972	1330000
1972	1260000
1972	1183600
1972	1106510
1972	1059700
1972	1044500
1972	1043200
1972	1020360
1972	877000
1972	850000
1972	831000
1972	699900
1972	678370
1972	666000
1972	466738
1972	407500
1972	397363
1972	342500
1972	318420
1972	295195
1972	250000
1972	248932
1972	244820
1972	244164
1972	235000
1972	227480
1972	223000
1972	210000
1972	200000
1972	110296
1972	55000
1972	53516
1972	47503
1972	47219
1972	38000
1972	35000
1972	18000
1972	15000
1972	9472
1972	8900
1972	7800
1972	7047
1972	5719
1972	5000
1972	5000
1972	4200
1972	4000
1972	3740
1972	3000
1972	1700
1972	1380
1972	310
1972	200
1972	20
1972	18
1972	15
1973	124867000
1973	91994000
1973	50270000
1973	32861200
1973	27965000
1973	24728770
1973	23429700
1973	19947100
1973	19278000
1973	16870000
1973	15600000
1973	15453700
1973	10847800
1973	10092000
1973	9513000
1973	9261450
1973	7349000
1973	6242630
1973	5477000
1973	5403680
1973	5240680
1973	4008630
1973	3647620
1973	3303730
1973	3284910
1973	3000000
1973	2860000
1973	2495420
1973	2440000
1973	2341290
1973	2166570
1973	2082550
1973	2045600
1973	2032410
1973	2006200
1973	1910060
1973	1806000
1973	1753290
1973	1548600
1973	1440000
1973	1352970
1973	1301150
1973	1300000
1973	1223200
1973	1191260
1973	1155400
1973	1133000
1973	1100800
1973	1097000
1973	1050000
1973	1040000
1973	967433
1973	771200
1973	729758
1973	618000
1973	525200
1973	487693
1973	444500
1973	411872
1973	407000
1973	341827
1973	332300
1973	327132
1973	284593
1973	250000
1973	245635
1973	220000
1973	214376
1973	160000
1973	159700
1973	77890
1973	75258
1973	61533
1973	60000
1973	58000
1973	35000
1973	30527
1973	20000
1973	17000
1973	15000
1973	9742
1973	9360
1973	9000
1973	8000
1973	6700
1973	5500
1973	5000
1973	4872
1973	4000
1973	2600
1973	2000
1973	1900
1973	420
1973	393
1973	20
1973	18
1973	15
1974	140805000
1974	95623700
1974	52914000
1974	34875000
1974	33499200
1974	25578400
1974	23910500
1974	22806500
1974	20417800
1974	16895300
1974	16800000
1974	16536000
1974	13426500
1974	13338800
1974	10130600
1974	9668520
1974	7018000
1974	6647140
1974	6443480
1974	5963660
1974	5856500
1974	4422760
1974	4094520
1974	3846770
1974	3252460
1974	2953000
1974	2860000
1974	2800000
1974	2314000
1974	2192580
1974	2153620
1974	2150980
1974	2124080
1974	2049720
1974	2021290
1974	1974550
1974	1823000
1974	1751400
1974	1687420
1974	1571530
1974	1450000
1974	1432440
1974	1415970
1974	1203000
1974	1157000
1974	1153000
1974	1117900
1974	1100000
1974	1075700
1974	956100
1974	837300
1974	816400
1974	720000
1974	670000
1974	575000
1974	570243
1974	550000
1974	505000
1974	410174
1974	400000
1974	378851
1974	377124
1974	321000
1974	266755
1974	239931
1974	220472
1974	210000
1974	190000
1974	190000
1974	146417
1974	97842
1974	75200
1974	70000
1974	67300
1974	52735
1974	52000
1974	51600
1974	42316
1974	38000
1974	20000
1974	18000
1974	10500
1974	10000
1974	9352
1974	9100
1974	8000
1974	7000
1974	5000
1974	4600
1974	4000
1974	3860
1974	2060
1974	2000
1974	1000
1974	565
1974	377
1974	20
1974	18
1974	15
1975	144289000
1975	91524600
1975	52389000
1975	35868000
1975	35840600
1975	25713100
1975	24565420
1975	21959000
1975	21242000
1975	20500000
1975	16813500
1975	15600000
1975	14592300
1975	13079200
1975	9439620
1975	9337020
1975	7902000
1975	7723420
1975	6741280
1975	5486160
1975	5093000
1975	4316030
1975	3631670
1975	3579540
1975	3204900
1975	3166000
1975	2802000
1975	2628000
1975	2400000
1975	2366500
1975	2323870
1975	2277600
1975	2160120
1975	2079580
1975	1982490
1975	1973000
1975	1956100
1975	1892300
1975	1737230
1975	1721920
1975	1505950
1975	1377550
1975	1291000
1975	1204120
1975	1177000
1975	1101400
1975	1100000
1975	1038200
1975	965953
1975	845400
1975	813000
1975	801000
1975	795687
1975	768153
1975	700000
1975	700000
1975	551482
1975	470000
1975	464760
1975	385000
1975	375651
1975	365210
1975	348485
1975	273000
1975	265000
1975	251425
1975	230000
1975	219456
1975	210000
1975	178639
1975	176000
1975	159543
1975	134680
1975	114613
1975	104169
1975	82000
1975	62800
1975	60000
1975	59835
1975	46000
1975	30335
1975	21000
1975	20000
1975	13894
1975	10000
1975	9300
1975	8590
1975	7500
1975	7000
1975	5000
1975	5000
1975	4000
1975	2100
1975	1820
1975	500
1975	345
1975	250
1975	20
1975	18
1975	15
1976	140604000
1976	103173000
1976	53486000
1976	38714000
1976	31386500
1976	25610650
1976	25546600
1976	25509900
1976	23343600
1976	21100000
1976	19909700
1976	19220600
1976	16100000
1976	14034500
1976	10932200
1976	9227140
1976	8445760
1976	6845000
1976	6402280
1976	6000600
1976	5980660
1976	5761320
1976	4039350
1976	3628320
1976	3293120
1976	3177000
1976	2986400
1976	2980050
1976	2779000
1976	2358190
1976	2321380
1976	2291590
1976	2283000
1976	2203380
1976	2200000
1976	2112000
1976	2087600
1976	1981000
1976	1929260
1976	1923880
1976	1631140
1976	1541780
1976	1406000
1976	1287180
1976	1280000
1976	1081320
1976	1076900
1976	1073150
1976	950000
1976	918500
1976	870000
1976	814400
1976	800000
1976	779611
1976	735000
1976	616765
1976	586636
1976	563316
1976	530000
1976	333300
1976	331769
1976	326224
1976	326136
1976	322327
1976	280000
1976	260000
1976	257246
1976	253027
1976	213000
1976	211441
1976	210000
1976	200000
1976	146700
1976	145000
1976	145000
1976	130000
1976	128125
1976	106900
1976	92000
1976	77600
1976	68100
1976	60000
1976	28408
1976	17796
1976	16965
1976	12000
1976	11670
1976	10350
1976	9500
1976	7000
1976	5000
1976	5000
1976	4000
1976	2520
1976	2200
1976	500
1976	300
1976	200
1976	20
1976	18
1976	15
1977	153007000
1977	120082000
1977	60353000
1977	34820000
1977	29523000
1977	29397300
1977	29053900
1977	26094400
1977	24339600
1977	23493200
1977	20500000
1977	19009000
1977	16000000
1977	14516300
1977	11091200
1977	9293310
1977	8378670
1977	7518030
1977	6600000
1977	6503800
1977	6022290
1977	5356460
1977	3550000
1977	3290890
1977	3252380
1977	3167500
1977	3087000
1977	2881810
1977	2816800
1977	2801000
1977	2674000
1977	2666470
1977	2519420
1977	2395550
1977	2328000
1977	2327140
1977	2233950
1977	2200000
1977	1992270
1977	1891000
1977	1844740
1977	1625690
1977	1584000
1977	1340000
1977	1280720
1977	1159800
1977	1122000
1977	1045000
1977	1001100
1977	1000000
1977	1000000
1977	960000
1977	950642
1977	817000
1977	765000
1977	728973
1977	691369
1977	634120
1977	621879
1977	500000
1977	366645
1977	352000
1977	350246
1977	320000
1977	311379
1977	310000
1977	305000
1977	304000
1977	300000
1977	270000
1977	257040
1977	195000
1977	177440
1977	170000
1977	153350
1977	150000
1977	145000
1977	142300
1977	135325
1977	131500
1977	64000
1977	52150
1977	49000
1977	35391
1977	30076
1977	17840
1977	14067
1977	13000
1977	9600
1977	7500
1977	5200
1977	5000
1977	4000
1977	2370
1977	2300
1977	500
1977	400
1977	200
1977	20
1977	18
1977	15
1978	176965000
1978	129145000
1978	69653000
1978	35474800
1978	30562000
1978	30076600
1978	29394380
1978	23584000
1978	22950000
1978	21457000
1978	19334000
1978	18941200
1978	18931800
1978	13600000
1978	11093600
1978	8422860
1978	8296320
1978	6927700
1978	6777070
1978	6260480
1978	5360000
1978	4828400
1978	4285700
1978	3640600
1978	3596000
1978	3430690
1978	2853000
1978	2844000
1978	2819210
1978	2756950
1978	2733960
1978	2732100
1978	2635000
1978	2578740
1978	2572340
1978	2544000
1978	2381030
1978	2242380
1978	2164480
1978	2000000
1978	1791190
1978	1551000
1978	1550000
1978	1374930
1978	1347000
1978	1295000
1978	1260000
1978	1141130
1978	1047340
1978	980000
1978	963000
1978	898000
1978	895000
1978	774811
1978	770000
1978	765000
1978	652200
1978	475399
1978	450000
1978	430000
1978	387100
1978	362891
1978	362000
1978	337500
1978	321080
1978	315000
1978	311500
1978	310000
1978	287000
1978	250000
1978	200654
1978	172300
1978	169895
1978	165000
1978	165000
1978	165000
1978	150000
1978	150000
1978	140000
1978	119760
1978	76120
1978	64000
1978	38000
1978	28346
1978	25532
1978	19589
1978	15978
1978	14000
1978	9800
1978	7500
1978	5300
1978	5000
1978	4100
1978	2400
1978	1900
1978	500
1978	500
1978	160
1978	20
1978	20
1978	15
1979	151655000
1979	138899000
1979	77311400
1979	34587400
1979	31888000
1979	31186370
1979	27325500
1979	24700000
1979	24069300
1979	21151100
1979	20560500
1979	19083000
1979	18412000
1979	14120000
1979	10304000
1979	8790520
1979	7505970
1979	6937490
1979	6599440
1979	6313100
1979	4830000
1979	4769350
1979	4063000
1979	3934150
1979	3677600
1979	3490900
1979	3321000
1979	3119970
1979	2988200
1979	2860000
1979	2741660
1979	2624060
1979	2615130
1979	2555450
1979	2555000
1979	2405920
1979	2311000
1979	2200000
1979	2195890
1979	2075940
1979	1840740
1979	1765000
1979	1682550
1979	1444320
1979	1406000
1979	1399000
1979	1287000
1979	1162990
1979	1100000
1979	1100000
1979	1052000
1979	1005200
1979	1005000
1979	916000
1979	887515
1979	815000
1979	700000
1979	687101
1979	420000
1979	384000
1979	369930
1979	367000
1979	360000
1979	350000
1979	335000
1979	322640
1979	317000
1979	293440
1979	291075
1979	265000
1979	230800
1979	220000
1979	215000
1979	213195
1979	189085
1979	182000
1979	164060
1979	160000
1979	140000
1979	115000
1979	94030
1979	64000
1979	40000
1979	26953
1979	26108
1979	24389
1979	15000
1979	14650
1979	10000
1979	10000
1979	7500
1979	5300
1979	5000
1979	4400
1979	2500
1979	1800
1979	500
1979	45
1979	20
1979	20
1979	15
1980	148651000
1980	128833000
1980	63977400
1980	35278600
1980	31977580
1980	30900000
1980	27497700
1980	26100000
1980	24460300
1980	23975600
1980	17200000
1980	17133300
1980	14062200
1980	12826700
1980	9055700
1980	8618000
1980	6676010
1980	6615200
1980	6054520
1980	5700000
1980	4986520
1980	4564400
1980	4532300
1980	4359800
1980	3830510
1980	3360000
1980	3080140
1980	3000000
1980	2905730
1980	2810390
1980	2782340
1980	2564000
1980	2528000
1980	2516460
1980	2386180
1980	2175070
1980	2139100
1980	2095000
1980	2028220
1980	2000000
1980	1709550
1980	1480000
1980	1475000
1980	1461340
1980	1404400
1980	1394990
1980	1372900
1980	1317770
1980	1307000
1980	1283000
1980	1205000
1980	1029770
1980	1004550
1980	1003630
1980	919717
1980	885400
1980	870000
1980	720000
1980	473000
1980	447981
1980	419500
1980	385070
1980	375160
1980	356000
1980	352000
1980	350000
1980	350000
1980	340000
1980	300000
1980	266086
1980	220000
1980	215000
1980	200000
1980	190000
1980	171200
1980	160000
1980	150000
1980	146339
1980	130000
1980	113100
1980	70000
1980	40000
1980	37000
1980	24437
1980	24083
1980	21793
1980	15000
1980	11250
1980	11250
1980	10200
1980	9520
1980	5300
1980	5000
1980	4600
1980	3215
1980	2600
1980	1870
1980	500
1980	100
1980	20
1980	20
1980	15
1980	7
1981	155924000
1981	154248000
1981	66678500
1981	38379600
1981	33197400
1981	32359400
1981	31600000
1981	25093800
1981	24864100
1981	23200000
1981	22301800
1981	19853700
1981	19532100
1981	15500000
1981	9629000
1981	8805000
1981	6598840
1981	6300000
1981	6278380
1981	5653760
1981	5302560
1981	4531370
1981	4381900
1981	4192220
1981	3964400
1981	3931000
1981	3551000
1981	3249700
1981	3103070
1981	3000000
1981	2920360
1981	2521870
1981	2492370
1981	2424320
1981	2400080
1981	2356280
1981	2263000
1981	2237000
1981	2154700
1981	2047810
1981	2035340
1981	2000000
1981	1848830
1981	1700000
1981	1677000
1981	1652260
1981	1420380
1981	1370000
1981	1347000
1981	1296380
1981	1289520
1981	985670
1981	966000
1981	926000
1981	911000
1981	893178
1981	834045
1981	680000
1981	621500
1981	600000
1981	479780
1981	420222
1981	378200
1981	360000
1981	350000
1981	337500
1981	320000
1981	320000
1981	244148
1981	237000
1981	220000
1981	194497
1981	190000
1981	189000
1981	160000
1981	155000
1981	146327
1981	130000
1981	122400
1981	104000
1981	84600
1981	70000
1981	56000
1981	52000
1981	50000
1981	30000
1981	26437
1981	24100
1981	21674
1981	11250
1981	10500
1981	9300
1981	6000
1981	5300
1981	4600
1981	2801
1981	2700
1981	1570
1981	525
1981	100
1981	20
1981	19
1981	15
1981	10
1982	186647000
1982	186358000
1982	73100000
1982	45486380
1982	36579700
1982	35800000
1982	35511000
1982	30200000
1982	27006800
1982	24817100
1982	23500000
1982	21794100
1982	19339500
1982	15046000
1982	11805000
1982	8740000
1982	7420000
1982	7135960
1982	7115270
1982	6581860
1982	5420880
1982	5371620
1982	4576900
1982	4075000
1982	3906700
1982	3627700
1982	3587000
1982	3479060
1982	3095570
1982	3000630
1982	3000000
1982	2826670
1982	2736000
1982	2669950
1982	2590580
1982	2549270
1982	2491120
1982	2446200
1982	2372000
1982	2319400
1982	2256000
1982	1830000
1982	1810200
1982	1784890
1982	1450000
1982	1432690
1982	1408570
1982	1380000
1982	1372000
1982	1220010
1982	1113080
1982	1087350
1982	1010470
1982	985000
1982	938080
1982	900000
1982	868357
1982	804300
1982	600000
1982	590000
1982	509950
1982	483200
1982	479730
1982	380000
1982	350000
1982	350000
1982	349600
1982	340000
1982	274000
1982	256000
1982	250000
1982	240000
1982	220000
1982	207666
1982	199058
1982	155000
1982	151600
1982	150000
1982	146000
1982	125391
1982	80000
1982	70000
1982	63000
1982	58500
1982	55000
1982	30035
1982	25650
1982	24590
1982	14940
1982	11250
1982	8611
1982	8500
1982	8000
1982	6000
1982	5365
1982	5300
1982	4800
1982	2750
1982	1460
1982	600
1982	189
1982	20
1982	18
1982	15
1982	12
1983	216037000
1983	189506000
1983	69700000
1983	38624130
1983	34232000
1983	32533500
1983	28700000
1983	25547100
1983	24450500
1983	24407400
1983	24200000
1983	24191200
1983	15070000
1983	13422900
1983	11520000
1983	8396000
1983	7358380
1983	7062810
1983	6500000
1983	5689500
1983	5620050
1983	5254670
1983	4815890
1983	3845600
1983	3718200
1983	3680290
1983	3562320
1983	3481130
1983	3438000
1983	3150280
1983	3016000
1983	2800000
1983	2747970
