1962	357200
1962	333000
1962	310000
1962	303453
1962	285660
1962	266710
1962	263000
1962	231710
1962	208000
1962	204800
1962	197244
1962	196100
1962	195370
1962	181000
1962	173360
1962	154700
1962	151000
1962	142230
1962	140500
1962	127110
1962	125897
1962	124400
1962	124362
1962	123300
1962	115000
1962	113500
1962	99625
1962	95000
1962	89310
1962	80400
1962	78662
1962	76800
1962	66400
1962	56850
1962	55350
1962	52783
1962	50598
1962	42821
1962	41915
1962	39000
1962	35143
1962	34770
1962	33900
1962	32200
1962	32155
1962	31520
1962	26290
1962	25000
1962	23624
1962	22000
1962	21744
1962	21000
1962	21000
1962	18145
1962	16584
1962	16000
1962	15320
1962	14494
1962	13175
1962	12250
1962	11203.9
1962	11100
1962	10725
1962	8042
1962	7684
1962	7670
1962	7401.33
1962	6736
1962	5820
1962	5700
1962	5400
1962	5000
1962	4170
1962	4150
1962	4120.65
1962	3831
1962	3600
1962	3600
1962	3434
1962	3320
1962	3000
1962	2810.5
1962	2400
1962	2400
1962	2050
1962	2000
1962	2000
1962	1900
1962	1820
1962	1639
1962	1500
1962	1473
1962	1425
1962	1406
1962	1350
1962	1280
1962	1200
1962	1020
1962	1000
1962	835
1962	825
1962	800
1962	780
1962	703
1962	500
1962	403
1962	400
1962	400
1962	390
1962	275
1962	270
1962	150
1962	142.8
1962	124
1962	123.75
1962	45
1962	32
1962	23
1963	61248000
1963	56790600
1963	25936900
1963	19941000
1963	19576600
1963	12660100
1963	11941900
1963	9247490
1963	8368610
1963	7020000
1963	6879000
1963	6795340
1963	6317050
1963	5624652
1963	5346500
1963	5086000
1963	4367320
1963	4031970
1963	3847290
1963	3819003
1963	3782000
1963	3758000
1963	3117000
1963	3106694
1963	2763050
1963	2536549
1963	2461100
1963	2424475
1963	2417000
1963	2342437
1963	1911896
1963	1879853
1963	1833000
1963	1679800
1963	1600000
1963	1170653
1963	1117000
1963	1116700
1963	1092671
1963	952760
1963	785190
1963	781498
1963	741000
1963	646700
1963	646555
1963	615111
1963	561840
1963	548477
1963	538782
1963	537636
1963	515430
1963	493100
1963	390000
1963	371700
1963	350542
1963	324684
1963	321000
1963	312000
1963	294960
1963	289240
1963	265000
1963	242480
1963	214799.9
1963	209315
1963	204500
1963	200095
1963	189573
1963	182000
1963	178010
1963	164800
1963	159000
1963	155175
1963	144650
1963	140000
1963	138334
1963	131700
1963	128100
1963	127460
1963	123124
1963	120000
1963	118500
1963	102350
1963	100000
1963	88801
1963	88300
1963	82068
1963	66700
1963	58325
1963	56440
1963	55620
1963	52218
1963	47500
1963	43831
1963	39300
1963	36982
1963	36280
1963	33220
1963	33100
1963	31780
1963	31430
1963	25381
1963	24000
1963	24000
1963	23824
1963	23360
1963	22000
1963	21100
1963	18442
1963	18026
1963	16800
1963	15450
1963	14714
1963	13600
1963	13000
1963	11700
1963	11400
1963	9748.35
1963	8752
1963	7873.69
1963	7836
1963	7670
1963	6836
1963	5800
1963	5650
1963	5200
1963	5000
1963	4687
1963	4621.05
1963	4232
1963	4100
1963	3961
1963	3700
1963	3527
1963	3460
1963	3185
1963	3050
1963	2500
1963	2400
1963	2100
1963	2050
1963	2000
1963	2000
1963	1875
1963	1779
1963	1700
1963	1450
1963	1406
1963	1356
1963	1350
1963	1280
1963	1200
1963	1080
1963	1000
1963	900
1963	880
1963	835
1963	800
1963	703
1963	500
1963	450
1963	422.5
1963	409.5
1963	400
1963	290
1963	280
1963	158
1963	130.9
1963	112
1963	105
1963	45
1963	32
1963	20
1964	63262000
1964	57591200
1964	26186000
1964	19544000
1964	19218600
1964	12610600
1964	11684600
1964	9624830
1964	8401720
1964	7014000
1964	6959500
1964	6956000
1964	6500100
1964	6419440
1964	5518800
1964	5233000
1964	4534340
1964	4050716
1964	3886860
1964	3873960
1964	3825900
1964	3640000
1964	3179100
1964	3038000
1964	3022160
1964	2548300
1964	2489991
1964	2456690
1964	2406353
1964	2115000
1964	1939284
1964	1936289
1964	1860000
1964	1666500
1964	1650000
1964	1303322
1964	1152000
1964	1131800
1964	1094189
1964	983190
1964	812314
1964	780246
1964	762940
1964	659900
1964	651180
1964	620921
1964	603695
1964	571132
1964	568500
1964	539352
1964	535490
1964	480600
1964	420000
1964	395275
1964	358800
1964	352600
1964	332847
1964	313000
1964	305970
1964	298460
1964	255000
1964	248860
1964	222799.9
1964	213640
1964	212600
1964	200025
1964	198600
1964	192416
1964	186000
1964	184190
1964	166300
1964	166000
1964	155700
1964	149770
1964	148600
1964	146270
1964	136200
1964	131000
1964	125000
1964	124232
1964	123500
1964	108100
1964	106400
1964	95000
1964	93667.5
1964	83100
1964	72000
1964	59775
1964	59701
1964	58332
1964	58320
1964	53853
1964	44908
1964	39600
1964	38668
1964	37592
1964	34245
1964	34225
1964	34200
1964	34160
1964	33050
1964	25000
1964	25000
1964	24279
1964	24002
1964	23510.4
1964	21106
1964	18996
1964	18927
1964	16800
1964	15500
1964	15044
1964	14450
1964	13650
1964	13500
1964	12000
1964	11767
1964	8970
1964	8932
1964	8556.07
1964	7670
1964	7036
1964	6000
1964	5378
1964	5100
1964	5000
1964	4841.32
1964	4687
1964	4300
1964	4150
1964	4025
1964	3800
1964	3750
1964	3655
1964	3600
1964	3290
1964	3100
1964	2800
1964	2200
1964	2150
1964	2100
1964	2050
1964	1932.5
1964	1850
1964	1786
1964	1442
1964	1400
1964	1350
1964	1330
1964	1290
1964	1172
1964	1125
1964	1000
1964	980
1964	975
1964	960
1964	876
1964	800
1964	510
1964	500
1964	455
1964	450
1964	429
1964	280
1964	270
1964	165
1964	119
1964	112.5
1964	90
1964	45
1964	31.2
1964	25
1965	72563000
1965	56323900
1965	27021400
1965	20522100
1965	19247000
1965	13350600
1965	12119400
1965	10159890
1965	8335950
1965	7142000
1965	7128000
1965	7001800
1965	6857816
1965	6658100
1965	5836100
1965	5367000
1965	4275560
1965	4188210
1965	4048120
1965	3959650
1965	3769000
1965	3655000
1965	3255700
1965	3223890
1965	3117000
1965	2684330
1965	2637800
1965	2530800
1965	2530000
1965	2474396
1965	1973000
1965	1967998
1965	1834844
1965	1700000
1965	1670000
1965	1388067
1965	1172000
1965	1149950
1965	1109614
1965	1004480
1965	846320
1965	810000
1965	775336
1965	736134
1965	720900
1965	667875
1965	653108
1965	645486
1965	598000
1965	575200
1965	555610
1965	468850
1965	440000
1965	418450
1965	384720
1965	378489
1965	349569
1965	328780
1965	324000
1965	312980
1965	276170
1965	257000
1965	236700
1965	230599.9
1965	219315
1965	203124
1965	201950
1965	200000
1965	190182
1965	176600
1965	173000
1965	170780
1965	168831
1965	161554
1965	159100
1965	147890
1965	143800
1965	135000
1965	128000
1965	125852
1965	125000
1965	111350
1965	106800
1965	96096.8
1965	84232
1965	83600
1965	82000
1965	68332
1965	62766
1965	61250
1965	60840
1965	55472
1965	46006
1965	44196
1965	39900
1965	38668
1965	36970
1965	35600
1965	35290
1965	35100
1965	33900
1965	26341
1965	25694
1965	25432
1965	23619.2
1965	23000
1965	21200
1965	19898
1965	19600
1965	19550
1965	15650
1965	15276
1965	15045
1965	14625
1965	14000
1965	13270
1965	13200
1965	10150
1965	9585.06
1965	9190
1965	7670
1965	7136
1965	6000
1965	5683
1965	5200
1965	5000
1965	4985.77
1965	4687
1965	4425
1965	4300
1965	4220
1965	3918
1965	3855
1965	3825
1965	3495
1965	3412.5
1965	3150
1965	2800
1965	2300
1965	2200
1965	2150
1965	2100
1965	2000
1965	1917.5
1965	1550
1965	1475
1965	1350
1965	1350
1965	1300
1965	1290
1965	1172
1965	1080
1965	1080
1965	1055
1965	1050
1965	1000
1965	825
1965	550
1965	520
1965	487.5
1965	480
1965	448.5
1965	400
1965	290
1965	270
1965	173
1965	135
1965	102
1965	82
1965	45
1965	30.4
1965	30
1966	75992000
1966	54390900
1966	27480300
1966	21262900
1966	19368000
1966	14241700
1966	11973800
1966	10832558
1966	8345020
1966	7345500
1966	7274000
1966	7242000
1966	6956020
1966	6712500
1966	6133650
1966	5305500
1966	4732290
1966	4548300
1966	4422103
1966	3963340
1966	3689000
1966	3538000
1966	3437000
1966	3408810
1966	3261400
1966	3153000
1966	3093300
1966	2716600
1966	2696348
1966	2544000
1966	2020000
1966	1977895
1966	1705700
1966	1660000
1966	1639634
1966	1500779
1966	1189879
1966	1167250
1966	1161000
1966	966740
1966	866524
1966	854200
1966	784337
1966	750500
1966	742320
1966	683134
1966	680740
1966	652397
1966	606300
1966	605135
1966	581900
1966	500260
1966	462000
1966	449300
1966	416350
1966	405502
1966	354000
1966	350473
1966	334305
1966	324360
1966	281150
1966	260000
1966	245000
1966	226215
1966	218200
1966	210000
1966	201950
1966	201166
1966	195853
1966	192000
1966	180000
1966	174583
1966	172506
1966	153100
1966	151400
1966	150200
1966	141750
1966	136500
1966	125000
1966	121352
1966	119938
1966	114500
1966	103200
1966	101791
1966	94000
1966	85600
1966	84600
1966	70811
1966	65600
1966	62719
1966	62700
1966	60000
1966	48260
1966	46436
1966	40500
1966	39050
1966	38700
1966	37800
1966	36335
1966	35200
1966	33985
1966	29784
1966	27460
1966	25308
1966	25185
1966	22000
1966	21200
1966	20720
1966	19847
1966	16855
1966	16120
1966	15725
1966	15700
1966	15496
1966	14625
1966	14500
1966	14100
1966	11384
1966	10456.56
1966	10440
1966	7840
1966	7336
1966	7000
1966	6000
1966	5758
1966	5587
1966	5300
1966	5030
1966	4950
1966	4550
1966	4500
1966	4124
1966	4045
1966	4000
1966	3893
1966	3500
1966	3200
1966	2700
1966	2400
1966	2275
1966	2200
1966	2150
1966	2142
1966	2060
1966	1550
1966	1500
1966	1456
1966	1350
1966	1300
1966	1200
1966	1140
1966	1125
1966	1120
1966	1100
1966	1000
1966	928
1966	907
1966	600
1966	550
1966	520
1966	500
1966	468
1966	400
1966	295
1966	280
1966	180
1966	150
1966	108
1966	93.5
1966	45
1966	35
1966	29.6
1967	79900000
1967	53855600
1967	27959600
1967	22440400
1967	19870000
1967	14501300
1967	12341000
1967	10451950
1967	8266970
1967	7558200
1967	7521000
1967	7520000
1967	6969890
1967	6856000
1967	6251430
1967	5193200
1967	4559455
1967	4366290
1967	4356950
1967	4080350
1967	3646482
1967	3566110
1967	3559400
1967	3401900
1967	3390700
1967	3318000
1967	3274000
1967	2951400
1967	2796574
1967	2780000
1967	2080000
1967	1971729
1967	1789088
1967	1732000
1967	1724500
1967	1610348
1967	1264510
1967	1183150
1967	1181000
1967	988160
1967	884257
1967	819000
1967	807470
1967	745584
1967	717252
1967	693565
1967	669837
1967	626390
1967	618600
1967	593400
1967	565600
1967	518824
1967	504400
1967	457200
1967	457100
1967	441595
1967	357000
1967	356290
1967	344560
1967	342528
1967	288320
1967	260000
1967	252700
1967	231000
1967	230190
1967	216400
1967	209440
1967	205000
1967	203927
1967	197915
1967	193000
1967	187000
1967	184015
1967	160300
1967	156900
1967	155900
1967	153670
1967	137670
1967	127000
1967	121500
1967	120750
1967	120574
1967	100000
1967	97282
1967	94849
1967	87223
1967	86600
1967	72800
1967	64175
1967	63040
1967	61750
1967	50800
1967	48582
1967	41100
1967	40250
1967	39550
1967	39200
1967	38740
1967	36600
1967	35115
1967	32705
1967	30770
1967	27052
1967	26500
1967	25394
1967	23520
1967	23000
1967	21300
1967	21058
1967	20401
1967	19987
1967	17714
1967	15606
1967	15600
1967	15350
1967	15000
1967	14750
1967	11835
1967	10730
1967	10709.5
1967	9000
1967	8010
1967	7737.6
1967	6609
1967	6500
1967	6164
1967	5610
1967	5062.5
1967	4900
1967	4740
1967	4600
1967	4550
1967	4300
1967	4019
1967	3628.27
1967	3299
1967	3250
1967	2800
1967	2400
1967	2350
1967	2280
1967	2230
1967	2200
1967	2170
1967	1760
1967	1606
1967	1400
1967	1350
1967	1300
1967	1300
1967	1269
1967	1260
1967	1200
1967	1200
1967	1000
1967	1000
1967	800
1967	700
1967	650
1967	552.5
1967	500
1967	487.5
1967	400
1967	300
1967	250
1967	188
1967	150
1967	112.2
1967	112
1967	48
1967	40
1967	28.8
1968	82300000
1968	53172100
1968	28619200
1968	23440100
1968	21200000
1968	14649300
1968	12630000
1968	10631606
1968	8336820
1968	7791000
1968	7535900
1968	7302440
1968	7052500
1968	7019000
1968	6180220
1968	5127700
1968	4758965
1968	4682800
1968	4670440
1968	4128600
1968	4015940
1968	3740754
1968	3596100
1968	3394100
1968	3322000
1968	3301000
1968	3148700
1968	3134500
1968	2950000
1968	2820080
1968	2070000
1968	1859080
1968	1806000
1968	1788700
1968	1778807
1968	1587546
1968	1534600
1968	1253244
1968	1219000
1968	1010840
1968	950141
1968	856000
1968	856000
1968	771252
1968	749767
1968	704565
1968	688221
1968	683240
1968	680460
1968	608100
1968	600000
1968	547817
1968	516650
1968	481550
1968	458500
1968	456009
1968	366560
1968	360000
1968	356960
1968	345875
1968	316880
1968	280000
1968	258500
1968	239627
1968	236565
1968	212660
1968	203882
1968	203516
1968	202500
1968	201100
1968	198300
1968	196000
1968	191204
1968	178000
1968	167400
1968	158700
1968	156310
1968	150350
1968	130000
1968	123470
1968	118804
1968	103530
1968	100452
1968	97000
1968	93530
1968	87740
1968	86400
1968	71661
1968	65625
1968	65554
1968	64500
1968	55880
1968	48768
1968	43900
1968	42000
1968	40750
1968	40530
1968	38544
1968	37700
1968	35115
1968	30770
1968	29160
1968	27550
1968	27432
1968	26000
1968	25900
1968	23000
1968	22760
1968	21400
1968	21355
1968	20955
1968	19278
1968	16575
1968	16100
1968	15826
1968	15600
1968	15000
1968	11476
1968	11310
1968	11000
1968	10878.5
1968	8098.4
1968	8095
1968	8066
1968	7000
1968	6173
1968	6120
1968	5175
1968	5000
1968	4700
1968	4600
1968	4550
1968	4430
1968	3871.52
1968	3378
1968	3300
1968	3200
1968	3000
1968	2560
1968	2500
1968	2425
1968	2340
1968	2300
1968	2200
1968	2150
1968	1599
1968	1520
1968	1380
1968	1380
1968	1350
1968	1312.5
1968	1310
1968	1225
1968	1200
1968	1000
1968	980
1968	800
1968	750
1968	734
1968	585
1968	507
1968	500
1968	400
1968	305
1968	230
1968	195
1968	150
1968	120
1968	112.2
1968	56
1968	48
1968	28
1969	81500000
1969	52665400
1969	28695300
1969	23127800
1969	21600000
1969	14764400
1969	12746500
1969	10288991
1969	8495300
1969	7915000
1969	7464000
1969	7322220
1969	7262000
1969	7181000
1969	6458880
1969	5004410
1969	4955644
1969	4872200
1969	4555990
1969	4508630
1969	4131520
1969	3930460
1969	3599400
1969	3374300
1969	3214000
1969	3180000
1969	3145000
1969	3101100
1969	2850000
1969	2807597
1969	2160000
1969	1900000
1969	1893081
1969	1767641
1969	1758300
1969	1581254
1969	1561350
1969	1298838
1969	1195000
1969	1035520
1969	1023240
1969	889482
1969	877564
1969	856000
1969	781842
1969	762115
1969	727818
1969	718155
1969	699830
1969	650000
1969	623800
1969	542949.9
1969	523157
1969	512400
1969	487100
1969	469644
1969	385240
1969	370552
1969	365810
1969	354200
1969	353000
1969	300000
1969	274400
1969	260000
1969	242816
1969	240325
1969	229320
1969	209733
1969	209500
1969	205000
1969	186000
1969	185200
1969	182900
1969	167200
1969	166800
1969	153300
1969	151386
1969	139190
1969	133000
1969	125590
1969	112345
1969	102510
1969	94100
1969	93056
1969	90200
1969	87016
1969	80000
1969	79166
1969	69000
1969	67643
1969	67100
1969	61570
1969	54600
1969	49683
1969	48240
1969	43950
1969	43332
1969	42900
1969	38600
1969	36845
1969	35000
1969	33865
1969	31270
1969	29296
1969	27363
1969	24000
1969	24000
1969	23228
1969	21509
1969	21500
1969	20400
1969	20016
1969	17550
1969	16388
1969	16300
1969	16200
1969	15250
1969	15000
1969	12180
1969	11382
1969	10769
1969	10412
1969	8320
1969	8265
1969	7200
1969	6426
1969	6075
1969	5130
1969	5100
1969	4950
1969	4800
1969	4800
1969	4270
1969	4072.25
1969	3350
1969	3300
1969	3200
1969	3100
1969	2631
1969	2600
1969	2500
1969	2400
1969	2380
1969	2200
1969	2150
1969	1845
1969	1530
1969	1460
1969	1429
1969	1350
1969	1310
1969	1260
1969	1200
1969	1025
1969	1000
1969	1000
1969	1000
1969	900
1969	850
1969	650
1969	526.5
1969	500
1969	450
1969	315
1969	230
1969	203
1969	126
1969	120
1969	105.4
1969	72
1969	48
1969	27.2
1970	83000000
1970	53073200
1970	28178600
1970	22850300
1970	20800000
1970	14955100
1970	12971000
1970	10023796
1970	8314450
1970	8238000
1970	7756000
1970	7445000
1970	7421810
1970	7343200
1970	5986180
1970	5046170
1970	4978083
1970	4761470
1970	4480000
1970	4189980
1970	4112528
1970	3961820
1970	3360500
1970	3310100
1970	3204000
1970	3116300
1970	3075600
1970	2932000
1970	2912000
1970	2737502
1970	2250000
1970	2000000
1970	1959253
1970	1771373
1970	1729600
1970	1632266
1970	1585700
1970	1357916
1970	1210000
1970	1115000
1970	1065315
1970	952175
1970	892917
1970	845236
1970	762940
1970	750000
1970	736336
1970	733200
1970	711690
1970	690000
1970	625300
1970	558799.9
1970	509700
1970	502384
1970	496300
1970	450055
1970	394860
1970	388600
1970	369798
1970	364095
1970	355000
1970	299559.9
1970	290000
1970	283000
1970	261885
1970	247205
1970	243110
1970	222200
1970	222014
1970	213000
1970	194000
1970	177776
1970	173800
1970	172400
1970	168500
1970	155125
1970	153097
1970	141080
1970	134000
1970	130950
1970	117500
1970	102910
1970	98400
1970	92400
1970	90158
1970	87738
1970	73491
1970	69714
1970	68575
1970	67000
1970	65024
1970	64350
1970	63000
1970	53700
1970	52428
1970	46570
1970	45552
1970	43800
1970	41094
1970	40200
1970	39700
1970	35250
1970	33905
1970	31960
1970	27690
1970	26000
1970	25000
1970	24212
1970	22063
1970	21400
1970	20133
1970	19550
1970	17608.5
1970	16950
1970	16938
1970	16000
1970	16000
1970	15500
1970	13050
1970	11222
1970	10466
1970	8741.6
1970	8520
1970	7482
1970	7300
1970	6936
1970	6126
1970	6100
1970	5692.5
1970	5149
1970	4900
1970	4800
1970	4352.25
1970	4070
1970	3940
1970	3500
1970	3400
1970	3300
1970	3100
1970	2575
1970	2530
1970	2520
1970	2248
1970	2200
1970	2100
1970	1959
1970	1709
1970	1560
1970	1540
1970	1350
1970	1320
1970	1275
1970	1275
1970	1260
1970	1100
1970	1000
1970	1000
1970	1000
1970	816
1970	715
1970	546
1970	500
1970	500
1970	325
1970	210
1970	180
1970	128
1970	103.7
1970	94
1970	77.5
1970	48
1970	26.4
1971	83100000
1971	53780400
1971	27520800
1971	23091800
1971	22500000
1971	15154100
1971	13304900
1971	9929488
1971	8392000
1971	7931800
1971	7591500
1971	7474000
1971	7471000
1971	7414520
1971	5962440
1971	5092445
1971	4948640
1971	4835390
1971	4819830
1971	4407000
1971	4282700
1971	3819150
1971	3312200
1971	3293400
1971	3205200
1971	3161400
1971	3160000
1971	2876000
1971	2731644
1971	2687000
1971	2340000
1971	2032003
1971	1900000
1971	1768200
1971	1697575
1971	1671309
1971	1637900
1971	1400608
1971	1235000
1971	1081080
1971	999992
1971	979740
1971	971900
1971	918037
1971	748580
1971	723740
1971	706235
1971	698911
1971	682000
1971	675000
1971	642000
1971	565410
1971	527200
1971	512460
1971	508000
1971	441413
1971	380220
1971	374333
1971	365995
1971	357950
1971	350000
1971	328000
1971	304000
1971	284924.9
1971	263000
1971	246785
1971	243915
1971	233300
1971	222300
1971	220000
1971	202000
1971	184451
1971	182400
1971	181300
1971	170200
1971	156917
1971	155900
1971	149450
1971	135000
1971	132575
1971	121861
1971	106370
1971	96500
1971	95278
1971	89620
1971	89388
1971	76500
1971	76352
1971	75794
1971	73301
1971	70050
1971	69000
1971	67067
1971	67000
1971	62100
1971	56772
1971	48890
1971	47070
1971	45000
1971	44000
1971	39800
1971	33805
1971	32100
1971	31612
1971	27662
1971	27000
1971	26000
1971	25036
1971	22617
1971	21432
1971	18700
1971	18000
1971	17608.5
1971	17550
1971	17488
1971	17000
1971	16738
1971	15750
1971	13920
1971	11200
1971	9258
1971	8795
1971	8626
1971	8618
1971	7500
1971	7344
1971	6700
1971	5700
1971	5602.5
1971	5184
1971	5130
1971	5000
1971	5000
1971	4550
1971	4110
1971	4040
1971	3450
1971	3400
1971	3300
1971	2650
1971	2610
1971	2610
1971	2280
1971	2130
1971	2100
1971	2041
1971	1600
1971	1520
1971	1360
1971	1350
1971	1350
1971	1350
1971	1320
1971	1260
1971	1186
1971	1150
1971	1000
1971	1000
1971	800
1971	780
1971	585
1971	500
1971	500
1971	328
1971	218
1971	180
1971	126
1971	123.75
1971	99
1971	98.6
1971	48
1971	25.6
1972	83200000
1972	54442100
1972	28147700
1972	24275200
1972	22800000
1972	15771500
1972	14170600
1972	10486630
1972	8951000
1972	8025750
1972	7758000
1972	7583100
1972	7393800
1972	7298000
1972	6242140
1972	5384910
1972	5299590
1972	5266346
1972	5201110
1972	4938790
1972	4635500
1972	3878800
1972	3560900
1972	3318900
1972	3312700
1972	3285900
1972	3234000
1972	2994000
1972	2968567
1972	2885000
1972	2450000
1972	2100033
1972	2000000
1972	1830800
1972	1711872
1972	1674096
1972	1673000
1972	1430271
1972	1261000
1972	1099631
1972	1081080
1972	1020800
1972	917700
1972	834408
1972	761360
1972	758000
1972	736760
1972	726855
1972	718641
1972	704000
1972	658700
1972	585060
1972	542400
1972	534867
1972	527200
1972	458377
1972	382669
1972	371480
1972	370000
1972	363000
1972	337000
1972	315000
1972	311865
1972	265000
1972	258300
1972	250660
1972	247330
1972	229000
1972	224150
1972	219323
1972	208100
1972	194500
1972	190379
1972	181700
1972	171900
1972	163650
1972	157662
1972	144777
1972	140000
1972	134550
1972	126000
1972	97500
1972	96770
1972	91759
1972	88500
1972	81992
1972	81942
1972	80700
1972	79640
1972	72173
1972	71550
1972	70000
1972	69968
1972	68628
1972	64000
1972	52570
1972	48588
1972	45900
1972	44550
1972	44000
1972	41000
1972	34165
1972	31625
1972	29576
1972	29000
1972	28577
1972	27156
1972	26048
1972	23171
1972	21588
1972	20000
1972	19863
1972	18193.5
1972	17850
1972	17350
1972	16855
1972	16000
1972	14500
1972	14305
1972	11690
1972	11422.6
1972	10622
1972	9200
1972	8000
1972	7854
1972	7800
1972	7732
1972	6800
1972	5827.5
1972	5731
1972	5200
1972	5180
1972	5151
1972	4725
1972	4130
1972	3640
1972	3500
1972	3500
1972	3300
1972	2725
1972	2680
1972	2610
1972	2266
1972	2150
1972	2150
1972	1990
1972	1700
1972	1640
1972	1555
1972	1387.5
1972	1350
1972	1330
1972	1300
1972	1300
1972	1260
1972	1237
1972	1000
1972	1000
1972	845
1972	800
1972	604.5
1972	600
1972	550
1972	343
1972	240
1972	200
1972	168.75
1972	124
1972	79.9
1972	51
1972	48
1972	24.8
1973	88300000
1973	52385600
1973	28110800
1973	24627600
1973	23200000
1973	16251900
1973	14402400
1973	10321620
1973	9354000
1973	7899000
1973	7861200
1973	7845500
1973	7666860
1973	7168000
1973	6069780
1973	5623930
1973	5561258
1973	5497280
1973	5220980
1973	4908360
1973	4729400
1973	3849580
1973	3783700
1973	3475500
1973	3300900
1973	3295000
1973	3257227
1973	3206700
1973	3031000
1973	2792000
1973	2300000
1973	2191640
1973	2150000
1973	1847126
1973	1821500
1973	1708485
1973	1706200
1973	1571548
1973	1282000
1973	1122108
1973	1054920
1973	971000
1973	891500
1973	822723
1973	782500
1973	781000
1973	770050
1973	767271
1973	751600
1973	675305
1973	675200
1973	600030
1973	582870
1973	552400
1973	546400
1973	395000
1973	393467
1973	385340
1973	383954
1973	347520
1973	347000
1973	330000
1973	274380
1973	272250
1973	267295
1973	267000
1973	244191
1973	239000
1973	227200
1973	210000
1973	209350
1973	207500
1973	194112
1973	191300
1973	187250
1973	181000
1973	150150
1973	148776
1973	142500
1973	140000
1973	127800
1973	106722
1973	95790
1973	95471
1973	87773
1973	83900
1973	83100
1973	77470
1973	75817
1973	74370
1973	74200
1973	71700
1973	70575
1973	65763
1973	64500
1973	60000
1973	54660
1973	50000
1973	47888
1973	47100
1973	41600
1973	36065
1973	33036
1973	32095
1973	30000
1973	28768
1973	26853
1973	26848
1973	23468
1973	22348
1973	22000
1973	21650
1973	19760
1973	18759
1973	17550
1973	17000
1973	16411
1973	16250
1973	15370
1973	14000
1973	11910
1973	11352.8
1973	9435
1973	8364
1973	8000
1973	7800
1973	7460
1973	7150
1973	6075
1973	6020
1973	5535
1973	5433
1973	5300
1973	4812.5
1973	4140
1973	3609
1973	3600
1973	3320
1973	3300
1973	2800
1973	2700
1973	2650
1973	2545
1973	2030
1973	1950
1973	1841
1973	1718
1973	1700
1973	1660
1973	1500
1973	1425
1973	1350
1973	1330
1973	1289
1973	1260
1973	1225
1973	1000
1973	1000
1973	910
1973	800
1973	624
1973	586
1973	550
1973	356
1973	245
1973	190
1973	150
1973	120
1973	86.7
1973	52
1973	48
1973	24
1974	91800000
1974	52428700
1974	28640100
1974	24650100
1974	24500000
1974	16676600
1974	13993300
1974	10126430
1974	9915000
1974	9107800
1974	8044000
1974	8012800
1974	7633160
1974	6926000
1974	5964150
