2006	3685427
2006	3385378
2006	2968691
2006	2941508
2006	2579780
2006	2328545
2006	2271360
2006	1508978
2006	1459743
2006	1335391
2006	1243154
2006	1235879
2006	1174494
2006	1050161
2006	970918
2006	905043
2006	869038
2006	812486
2006	801008
2006	660223
2006	636901
2006	621653
2006	618391
2006	611247
2006	583586
2006	575560
2006	516700
2006	509445
2006	488269
2006	482210
2006	480888
2006	399491
2006	379127
2006	368069
2006	359927
2006	333216
2006	279527
2006	276800
2006	268530
2006	263812
2006	257609
2006	246397
2006	236971
2006	235544
2006	229628
2006	225897
2006	211545
2006	184083
2006	181346
2006	165312
2006	162335
2006	159678
2006	156772
2006	155100
2006	148146
2006	146050
2006	144235
2006	140954
2006	137572
2006	133990
2006	113922
2006	104925
2006	102948
2006	101000
2006	99880
2006	93404
2006	88175
2006	87420
2006	87193
2006	81057
2006	72787
2006	72250
2006	70125
2006	70000
2006	59506
2006	58600
2006	54739
2006	53660
2006	51409
2006	46755
2006	46296
2006	45922
2006	45425
2006	41962
2006	41611
2006	39316
2006	38435
2006	36912
2006	35148
2006	35035
2006	34960
2006	33461
2006	30801
2006	29875
2006	27899
2006	26036
2006	25849
2006	25077
2006	24589
2006	23147
2006	23012
2006	22229
2006	22100
2006	17166
2006	15070
2006	15016
2006	15000
2006	14749
2006	14200
2006	13936
2006	13458
2006	12950
2006	11841
2006	10789
2006	10616
2006	10494
2006	10000
2006	9915
2006	9784
2006	9700
2006	9626
2006	8813
2006	8800
2006	8784
2006	8445
2006	7676
2006	7532
2006	7200
2006	6805
2006	6247
2006	6203
2006	6200
2006	5612
2006	5050
2006	4951
2006	4788
2006	4739
2006	4614
2006	4150
2006	4093
2006	3546
2006	3092
2006	2981
2006	2863
2006	2636
2006	2500
2006	2467
2006	2445
2006	2323
2006	2166
2006	1974
2006	1496
2006	1406
2006	1057
2006	911
2006	735
2006	694
2006	450
2006	380
2006	349
2006	326
2006	260
2006	172
2006	81
2006	70
2006	47
2006	27
2005	43522035
2005	9411417
2005	6651540
2005	5876316
2005	5393145
2005	5076571
2005	4988043
2005	4077441
2005	3425200
2005	3308806
2005	3054781
2005	2826121
2005	2215957
2005	2215494
2005	2056383
2005	1672745
2005	1450051
2005	1384732
2005	1252114
2005	1067747
2005	1028766
2005	1007415
2005	949678
2005	932354
2005	889296
2005	849637
2005	820561
2005	818725
2005	649541
2005	620578
2005	579537
2005	554026
2005	545913
2005	544716
2005	522559
2005	515472
2005	492210
2005	477990
2005	427575
2005	412324
2005	410000
2005	399908
2005	393021
2005	330353
2005	322388
2005	304877
2005	279153
2005	273585
2005	268530
2005	262239
2005	238270
2005	228088
2005	218452
2005	202742
2005	198691
2005	194890
2005	193167
2005	185806
2005	154878
2005	151160
2005	148332
2005	146965
2005	146096
2005	145993
2005	142682
2005	141928
2005	141798
2005	127207
2005	125861
2005	111720
2005	109084
2005	105137
2005	104560
2005	101008
2005	99327
2005	95217
2005	87305
2005	74782
2005	70125
2005	70000
2005	65807
2005	60600
2005	59595
2005	58448
2005	53978
2005	51279
2005	50058
2005	46378
2005	45769
2005	43907
2005	43317
2005	42463
2005	42064
2005	40986
2005	38384
2005	37887
2005	37779
2005	34586
2005	32387
2005	30074
2005	29279
2005	28032
2005	27652
2005	27374
2005	26555
2005	24981
2005	24697
2005	23100
2005	21617
2005	21270
2005	18766
2005	16980
2005	15070
2005	15023
2005	15016
2005	15000
2005	14200
2005	13414
2005	13352
2005	13347
2005	12872
2005	12212
2005	12173
2005	11072
2005	10255
2005	10046
2005	9475
2005	9115
2005	9075
2005	9055
2005	9000
2005	8579
2005	8186
2005	7090
2005	7022
2005	6455
2005	6200
2005	5800
2005	5348
2005	5222
2005	5050
2005	5001
2005	4601
2005	4303
2005	4197
2005	4027
2005	2999
2005	2861
2005	2790
2005	2760
2005	2689
2005	2648
2005	2569
2005	2182
2005	2142
2005	2047
2005	1814
2005	1740
2005	1410
2005	1114
2005	1071
2005	989
2005	650
2005	579
2005	450
2005	406
2005	366
2005	349
2005	260
2005	172
2005	132
2005	70
2005	46
2005	27
2004	41944826
2004	9625252
2004	6181295
2004	5633122
2004	5549156
2004	5541617
2004	5048038
2004	4093103
2004	3161266
2004	3138651
2004	3048812
2004	2722468
2004	2102026
2004	1985260
2004	1966625
2004	1742655
2004	1502993
2004	1360753
2004	1310726
2004	1133410
2004	1100882
2004	1015285
2004	946690
2004	946600
2004	891215
2004	867214
2004	865014
2004	841879
2004	643129
2004	637605
2004	600234
2004	571758
2004	556993
2004	509210
2004	509201
2004	474320
2004	447558
2004	445542
2004	405301
2004	400339
2004	387179
2004	377328
2004	338374
2004	336963
2004	326492
2004	319336
2004	275911
2004	274713
2004	270733
2004	268210
2004	256070
2004	240094
2004	228962
2004	228001
2004	227239
2004	215862
2004	191029
2004	185023
2004	164685
2004	157982
2004	148248
2004	143109
2004	134440
2004	129330
2004	127874
2004	125936
2004	123008
2004	114048
2004	113839
2004	111436
2004	101610
2004	101008
2004	100035
2004	94700
2004	93947
2004	89970
2004	88158
2004	70125
2004	70000
2004	66590
2004	64600
2004	63637
2004	57327
2004	57196
2004	55267
2004	54306
2004	51506
2004	46251
2004	46053
2004	45558
2004	44634
2004	40473
2004	40186
2004	39994
2004	39947
2004	39141
2004	34445
2004	32749
2004	32423
2004	30690
2004	29538
2004	28689
2004	27474
2004	27434
2004	25643
2004	24100
2004	23912
2004	19986
2004	17966
2004	17286
2004	17210
2004	16223
2004	15576
2004	15008
2004	15000
2004	14935
2004	14920
2004	14525
2004	14055
2004	13455
2004	13232
2004	12248
2004	12060
2004	11353
2004	10741
2004	10397
2004	10321
2004	10034
2004	10030
2004	9442
2004	9005
2004	8634
2004	8399
2004	8300
2004	8212
2004	7404
2004	7196
2004	7004
2004	6200
2004	6083
2004	5246
2004	5208
2004	5040
2004	4957
2004	4656
2004	4323
2004	4151
2004	4141
2004	3742
2004	3137
2004	2951
2004	2807
2004	2783
2004	2667
2004	2593
2004	2527
2004	2148
2004	2033
2004	2006
2004	1509
2004	1172
2004	1031
2004	981
2004	703
2004	484
2004	379
2004	349
2004	305
2004	260
2004	210
2004	161
2004	70
2004	47
2004	27
2003	40478624
2003	6097611
2003	6005520
2003	5481417
2003	5464039
2003	5453418
2003	4132079
2003	3900807
2003	3387880
2003	3133397
2003	2744683
2003	2624400
2003	2016050
2003	1998197
2003	1992726
2003	1594370
2003	1448381
2003	1439250
2003	1268792
2003	1162998
2003	1068993
2003	984786
2003	941502
2003	911837
2003	877662
2003	875463
2003	826714
2003	824498
2003	637138
2003	634983
2003	592821
2003	582923
2003	564881
2003	540594
2003	505839
2003	493017
2003	487578
2003	478382
2003	441836
2003	391708
2003	382854
2003	372080
2003	335147
2003	331611
2003	328384
2003	293209
2003	268600
2003	253897
2003	247947
2003	247310
2003	227780
2003	225494
2003	220080
2003	215835
2003	212105
2003	199650
2003	194817
2003	190687
2003	159561
2003	155176
2003	141945
2003	138482
2003	134512
2003	121036
2003	120242
2003	118121
2003	117289
2003	115180
2003	101008
2003	99687
2003	97450
2003	96926
2003	94700
2003	92312
2003	86868
2003	79454
2003	70405
2003	70000
2003	69501
2003	67264
2003	67217
2003	60600
2003	60303
2003	57683
2003	55900
2003	54728
2003	54209
2003	49943
2003	44452
2003	41828
2003	41653
2003	37364
2003	36568
2003	36541
2003	35404
2003	34540
2003	32742
2003	31497
2003	31214
2003	30042
2003	28706
2003	28298
2003	28092
2003	26758
2003	24831
2003	24797
2003	24300
2003	22331
2003	20149
2003	20041
2003	18932
2003	18406
2003	16778
2003	16500
2003	16128
2003	15000
2003	14897
2003	14567
2003	14144
2003	14115
2003	13200
2003	12652
2003	12318
2003	11671
2003	11001
2003	10878
2003	9922
2003	9228
2003	9005
2003	8640
2003	8427
2003	8169
2003	8000
2003	6974
2003	6689
2003	6557
2003	6153
2003	4992
2003	4924
2003	4784
2003	4688
2003	4494
2003	4467
2003	4425
2003	4273
2003	4038
2003	3612
2003	3362
2003	2981
2003	2915
2003	2838
2003	2634
2003	2605
2003	2587
2003	2536
2003	2527
2003	2386
2003	2025
2003	1633
2003	1507
2003	1464
2003	1131
2003	1072
2003	953
2003	400
2003	382
2003	352
2003	349
2003	325
2003	260
2003	122
2003	70
2003	46
2003	26
2002	39467756
2002	8774470
2002	5924892
2002	5417197
2002	5169749
2002	5150513
2002	4755798
2002	3763772
2002	3331015
2002	3291641
2002	2471874
2002	2451424
2002	2138131
2002	1941001
2002	1890459
2002	1521690
2002	1474374
2002	1473160
2002	1434026
2002	1229307
2002	1144540
2002	1002616
2002	968995
2002	947632
2002	880470
2002	876079
2002	799156
2002	769996
2002	674495
2002	626449
2002	622956
2002	599104
2002	527523
2002	518465
2002	511719
2002	454131
2002	420782
2002	401670
2002	401354
2002	396153
2002	377241
2002	345138
2002	344638
2002	300582
2002	299644
2002	296459
2002	274304
2002	268500
2002	256149
2002	255494
2002	239460
2002	235642
2002	226813
2002	211140
2002	184271
2002	181882
2002	179170
2002	163197
2002	157433
2002	156131
2002	151896
2002	145242
2002	138558
2002	134796
2002	130465
2002	114107
2002	108646
2002	101710
2002	101008
2002	98665
2002	97574
2002	93156
2002	92755
2002	82990
2002	75000
2002	70962
2002	69630
2002	63955
2002	63444
2002	59519
2002	59054
2002	58600
2002	51995
2002	50912
2002	48625
2002	45769
2002	44553
2002	44265
2002	44008
2002	41971
2002	41219
2002	40810
2002	40669
2002	38626
2002	35236
2002	35000
2002	31405
2002	31355
2002	30862
2002	30162
2002	27664
2002	27299
2002	26307
2002	25569
2002	25279
2002	25000
2002	24193
2002	24107
2002	23600
2002	21971
2002	20815
2002	18324
2002	17316
2002	16208
2002	15593
2002	15166
2002	15000
2002	14095
2002	13947
2002	13713
2002	13102
2002	12901
2002	12850
2002	12400
2002	12315
2002	12215
2002	11266
2002	11150
2002	11056
2002	10762
2002	8505
2002	8145
2002	7832
2002	7612
2002	7400
2002	7324
2002	7060
2002	6718
2002	6690
2002	5555
2002	5388
2002	4911
2002	4885
2002	4760
2002	4515
2002	3830
2002	3820
2002	2975
2002	2683
2002	2679
2002	2575
2002	2520
2002	2379
2002	2374
2002	2330
2002	2215
2002	2200
2002	2163
2002	1863
2002	1639
2002	1485
2002	1201
2002	1041
2002	1031
2002	394
2002	355
2002	349
2002	324
2002	263
2002	260
2002	142
2002	139
2002	70
2002	48
2001	37943781
2001	7991630
2001	5892758
2001	5466988
2001	5407494
2001	5095084
2001	4315043
2001	3716499
2001	3595243
2001	3197690
2001	2382160
2001	2266441
2001	2246606
2001	1987945
2001	1781057
2001	1552267
2001	1471455
2001	1400101
2001	1382592
2001	1308046
2001	1187665
2001	1100768
2001	935311
2001	932391
2001	919063
2001	863130
2001	771376
2001	753320
2001	644922
2001	644125
2001	600798
2001	592104
2001	575205
2001	548004
2001	528727
2001	476544
2001	453181
2001	442200
2001	429126
2001	425277
2001	417030
2001	413690
2001	357052
2001	342012
2001	318590
2001	295071
2001	269200
2001	268591
2001	264691
2001	260524
2001	254564
2001	226604
2001	223086
2001	203702
2001	201460
2001	191702
2001	165795
2001	165147
2001	152832
2001	142165
2001	140142
2001	134077
2001	129832
2001	128639
2001	126958
2001	121181
2001	112561
2001	105634
2001	105511
2001	105402
2001	100500
2001	100358
2001	82941
2001	81000
2001	80157
2001	80000
2001	78326
2001	75240
2001	69520
2001	63549
2001	59000
2001	54013
2001	53816
2001	52488
2001	48894
2001	47390
2001	45336
2001	43783
2001	42735
2001	41187
2001	38410
2001	36405
2001	35988
2001	34804
2001	34527
2001	33270
2001	32335
2001	32039
2001	30098
2001	28659
2001	28365
2001	26342
2001	25570
2001	25532
2001	25287
2001	24744
2001	23377
2001	23283
2001	23266
2001	22810
2001	20821
2001	19694
2001	19405
2001	18455
2001	16806
2001	15864
2001	15455
2001	15405
2001	15125
2001	14585
2001	14171
2001	12792
2001	12180
2001	11925
2001	11045
2001	10988
2001	10510
2001	9455
2001	9299
2001	9064
2001	8820
2001	8676
2001	8505
2001	8397
2001	7263
2001	6848
2001	6800
2001	6329
2001	6260
2001	6041
2001	5609
2001	4713
2001	4627
2001	3970
2001	3692
2001	3596
2001	3089
2001	2850
2001	2755
2001	2721
2001	2530
2001	2243
2001	2197
2001	2137
2001	2005
2001	1984
2001	1950
2001	1824
2001	1716
2001	1696
2001	1576
2001	1207
2001	1181
2001	1060
2001	555
2001	355
2001	310
2001	290
2001	260
2001	236
2001	201
2001	142
2001	118
2001	32
2000	37268709
2000	10662223
2000	5779030
2000	5604063
2000	5152998
2000	4831314
2000	4633908
2000	4045982
2000	3594038
2000	3190693
2000	2288244
2000	2096829
2000	2082871
2000	1986168
2000	1661384
2000	1577698
2000	1431982
2000	1365573
2000	1353716
2000	1191212
2000	1117831
2000	923521
2000	907582
2000	907274
2000	891484
2000	838626
2000	724387
2000	653833
2000	646391
2000	638176
2000	626554
2000	589848
2000	581399
2000	571005
2000	515674
2000	467095
2000	457070
2000	432622
2000	424540
2000	422810
2000	367530
2000	343368
2000	339774
2000	327268
2000	320231
2000	298777
2000	278050
2000	271580
2000	253477
2000	239356
2000	221994
2000	220176
2000	217328
2000	215588
2000	198635
2000	198433
2000	194730
2000	171831
2000	136728
2000	125873
2000	118758
2000	114750
2000	114456
2000	113508
2000	113398
2000	113371
2000	112159
2000	109900
2000	105456
2000	101129
2000	97111
2000	91513
2000	83200
2000	80984
2000	75021
2000	74760
2000	71316
2000	70911
2000	70411
2000	69365
2000	55170
2000	55084
2000	54000
2000	50530
2000	50063
2000	49493
2000	48333
2000	46024
2000	45171
2000	43166
2000	41378
2000	40879
2000	37433
2000	33204
2000	32304
2000	31723
2000	31671
2000	29016
2000	28103
2000	27932
2000	27930
2000	27694
2000	25916
2000	25516
2000	24129
2000	22379
2000	21671
2000	21444
2000	19987
2000	19887
2000	19029
2000	18937
2000	17415
2000	17073
2000	16265
2000	15696
2000	15265
2000	15120
2000	13936
2000	13369
2000	13200
2000	13140
2000	12612
2000	12296
2000	11540
2000	11070
2000	10652
2000	10586
2000	10052
2000	9851
2000	9702
2000	9579
2000	8958
2000	8595
2000	8505
2000	7353
2000	7269
2000	6996
2000	6511
2000	6315
2000	6200
2000	4983
2000	4536
2000	4066
2000	4043
2000	3634
2000	3286
2000	3175
2000	3037
2000	2820
2000	2759
2000	2623
2000	2600
2000	2255
2000	2026
2000	2005
2000	1877
2000	1856
2000	1834
2000	1754
2000	1700
2000	1334
2000	1207
2000	1119
2000	469
2000	425
2000	361
2000	290
2000	270
2000	166
2000	164
2000	139
2000	110
2000	40
1999	36196837
1999	8434398
1999	5907540
1999	5606713
1999	5267367
1999	5206041
1999	4696246
1999	4208570
1999	3560116
1999	3103466
1999	2381983
1999	2222070
1999	1784768
1999	1740148
1999	1552417
1999	1490028
1999	1447669
1999	1394713
1999	1251091
1999	1120534
1999	1087232
1999	1010424
1999	1001978
1999	849465
1999	744652
1999	744005
1999	690470
1999	677606
1999	648941
1999	635503
1999	629582
1999	623371
1999	592160
1999	580130
1999	495676
1999	489458
1999	477365
1999	442537
1999	437511
1999	412000
1999	410738
1999	357260
1999	326679
1999	322828
1999	318491
1999	310011
1999	287300
1999	284126
1999	269435
1999	240348
1999	226572
1999	216926
1999	205572
1999	204824
1999	180026
1999	176004
1999	175799
1999	125857
1999	124343
1999	124055
1999	123371
1999	121941
1999	117607
1999	111993
1999	110067
1999	106612
1999	104527
1999	102646
1999	100710
1999	98616
1999	94288
1999	90836
1999	87314
1999	79103
1999	74612
1999	71507
1999	60403
1999	59600
1999	59437
1999	54746
1999	54450
1999	53244
1999	52665
1999	52320
1999	51389
1999	50500
1999	45982
1999	43699
1999	43695
1999	41060
1999	40408
1999	37888
1999	37603
1999	37488
1999	37363
1999	34450
1999	31473
1999	30004
1999	29209
1999	28095
1999	25868
1999	25780
1999	25208
1999	24661
1999	24069
1999	23073
1999	22965
1999	21414
1999	21082
1999	19461
1999	19436
1999	18336
1999	17760
1999	16803
1999	16400
1999	15873
1999	15117
1999	14682
1999	14017
1999	13613
1999	12375
1999	12290
1999	12000
1999	11014
1999	10473
1999	10360
1999	10194
1999	10027
1999	9254
1999	9166
1999	9131
1999	8964
1999	7675
1999	7662
1999	7625
1999	6891
1999	6733
1999	6450
1999	6200
1999	5803
1999	5700
1999	5627
1999	4635
1999	4509
1999	3860
1999	3650
1999	3499
1999	3380
1999	3270
1999	3249
1999	3233
1999	3057
1999	2975
1999	2268
1999	2033
1999	2005
1999	1804
1999	1733
1999	1660
1999	1654
1999	1496
1999	1205
1999	1124
1999	1025
1999	524
1999	471
1999	453
1999	407
1999	280
1999	157
1999	154
1999	131
1999	119
1999	34
1998	35072834
1998	6027097
1998	5281877
1998	5134490
1998	4584590
1998	4516544
1998	4351381
1998	3511323
1998	3458717
1998	3271980
1998	2321079
1998	2144675
1998	1685819
1998	1632874
1998	1599703
1998	1556027
1998	1413953
1998	1275552
1998	1217885
1998	1165509
1998	1085080
1998	1067167
1998	912186
1998	810751
1998	733198
1998	710493
1998	710124
1998	656719
1998	614349
1998	607876
1998	564980
1998	545593
1998	542050
1998	513425
1998	511621
1998	490545
1998	483482
1998	468113
1998	444442
1998	425867
1998	416363
1998	400449
1998	366449
1998	346400
1998	339642
1998	295370
1998	294800
1998	271801
1998	235360
1998	228113
1998	220948
1998	209779
1998	187700
1998	180547
1998	172707
1998	170041
1998	163149
1998	140723
1998	127620
1998	121961
1998	118974
1998	118030
1998	117452
1998	114729
1998	106867
1998	102756
1998	98198
1998	98060
1998	98043
1998	92617
1998	89923
1998	74853
1998	74097
1998	69764
1998	69342
1998	68094
1998	63095
1998	59904
1998	56392
1998	53732
1998	53140
1998	51300
1998	50500
1998	43095
1998	42139
1998	41340
1998	40858
1998	38011
1998	35321
1998	35142
1998	33973
1998	32651
1998	31681
1998	29006
1998	28095
1998	27958
1998	27951
1998	27923
1998	26106
1998	24866
1998	24856
1998	24535
1998	23557
1998	23198
1998	21183
1998	20956
1998	20482
1998	20014
1998	19759
1998	18634
1998	17487
1998	16680
1998	16541
1998	16301
1998	14580
1998	14330
1998	14014
1998	13971
1998	13481
1998	12517
1998	12500
1998	12176
1998	11377
1998	10981
1998	10697
1998	10179
1998	10122
1998	9765
1998	9579
1998	9424
1998	8375
1998	8240
1998	8018
1998	7573
1998	7025
1998	6769
1998	6700
1998	6440
1998	5259
1998	5221
1998	5184
1998	4971
1998	4362
1998	4299
1998	3920
1998	3644
1998	3625
1998	3360
1998	3137
1998	3130
1998	3097
1998	2959
1998	2807
1998	2009
1998	2004
1998	1831
1998	1708
1998	1629
1998	1620
1998	1591
1998	1388
1998	1217
1998	1135
1998	763
1998	466
1998	407
1998	311
1998	300
1998	242
1998	191
1998	181
1998	151
1998	38
1997	33637229
1997	7877097
1997	6682249
1997	6035368
1997	5398703
1997	5387470
1997	4713797
1997	4429172
1997	3399732
1997	3230676
1997	2562854
1997	2209587
1997	2131500
1997	1866549
1997	1598703
1997	1524297
1997	1443972
1997	1389934
1997	1315290
1997	1227095
1997	1039035
1997	1029268
1997	862128
1997	854728
1997	786255
1997	731739
1997	690759
1997	671359
1997	605259
1997	550010
1997	534062
1997	518630
1997	513261
1997	507087
1997	503543
1997	479040
1997	457036
1997	447488
1997	412220
1997	400265
1997	398836
1997	377593
1997	364066
1997	355633
1997	329358
1997	324785
1997	304186
1997	278947
1997	233249
1997	223357
1997	218386
1997	205545
1997	196611
1997	191213
1997	169373
1997	161212
1997	146304
1997	136970
1997	123873
1997	119573
1997	115644
1997	114558
1997	114288
1997	112993
1997	107358
1997	106027
1997	102067
1997	99610
1997	91902
1997	88887
1997	85000
1997	74127
1997	72658
1997	70641
1997	70177
1997	69697
1997	62441
1997	60519
1997	56571
1997	54268
1997	54085
1997	48000
1997	45518
1997	44091
1997	43785
1997	41570
1997	40000
1997	38181
1997	36977
1997	33747
1997	33663
1997	32258
1997	31345
1997	30065
1997	29923
1997	28350
1997	27209
1997	26107
1997	25788
1997	23485
1997	23468
1997	23207
1997	20881
1997	20545
1997	20346
1997	19576
1997	19537
1997	18326
1997	17299
1997	16740
1997	16674
1997	15212
1997	14627
1997	14330
1997	14308
1997	14143
1997	14001
1997	12500
1997	12281
1997	11727
1997	11716
1997	11303
1997	11296
1997	10565
1997	10437
1997	10394
1997	9705
1997	8784
1997	8491
1997	8045
1997	8031
1997	7579
1997	7200
1997	6425
1997	6341
1997	6093
1997	5525
1997	5301
1997	4926
1997	4821
1997	4678
1997	4546
1997	3955
1997	3791
1997	3546
1997	3483
1997	3284
1997	3025
1997	3009
1997	2836
1997	2809
1997	2644
1997	2618
1997	2003
1997	1771
1997	1665
1997	1524
1997	1311
1997	1250
1997	1110
1997	1084
1997	1038
1997	1009
1997	650
1997	461
1997	320
1997	288
1997	216
1997	180
1997	160
1997	146
1997	131
1997	44
1996	33012621
1996	9522084
1996	6854618
1996	6717733
1996	5370747
1996	5206196
1996	4727045
1996	4324921
1996	3539064
1996	2969974
1996	2732082
1996	2130710
1996	2063432
1996	1723442
1996	1520932
1996	1491713
1996	1405820
1996	1288847
1996	1219533
1996	1193874
1996	985659
1996	964322
1996	842496
1996	811832
1996	692757
1996	670362
1996	641604
1996	551985
1996	551046
1996	550272
1996	517878
1996	510669
1996	503445
1996	500082
1996	477283
1996	444661
1996	439961
1996	436746
1996	431571
1996	381702
1996	379142
1996	370493
