1980	1069.08778
1980	735.42482
1980	104.55301
1980	100.25927
1980	94.27575
1980	88.40464
1980	71.02006
1980	70.81696
1980	52.86542
1980	52.75776
1980	51.31179
1980	49.34817
1980	48.72694
1980	44.83866
1980	37.30205
1980	30.83945
1980	30.36419
1980	27.2168
1980	20.95859
1980	20.91831
1980	19.80579
1980	19.69976
1980	19.54257
1980	18.63964
1980	18.29862
1980	17.97799
1980	17.77796
1980	16.13194
1980	14.79744
1980	12.38649
1980	10.20121
1980	9.80875
1980	9.01539
1980	7.89838
1980	7.56026
1980	6.91141
1980	5.55503
1980	4.58192
1980	4.50982
1980	4.49098
1980	3.39308
1980	3.23021
1980	3.09893
1980	3.00386
1980	2.49632
1980	2.38861
1980	2.26446
1980	2.03323
1980	2.00628
1980	1.90703
1980	1.72498
1980	1.71479
1980	1.66651
1980	1.55543
1980	1.01459
1980	1.00065
1980	0.975
1980	0.86769
1980	0.8335
1980	0.61105
1980	0.5555
1980	0.50987
1980	0.27563
1980	0.13721
1980	0.1111
1980	0.03277
1980	0.02222
1980	0.01944
1981	1040.36516
1981	765.37213
1981	103.51284
1981	101.69698
1981	94.93535
1981	77.87969
1981	71.92839
1981	67.40181
1981	61.36558
1981	52.54017
1981	51.15532
1981	51.06467
1981	40.13249
1981	35.48941
1981	30.35696
1981	27.4807
1981	26.49211
1981	23.76235
1981	20.54684
1981	19.70588
1981	19.27839
1981	19.17651
1981	19.06005
1981	17.86418
1981	16.32607
1981	15.27936
1981	11.46216
1981	10.33764
1981	10.30467
1981	9.16459
1981	8.74639
1981	8.44202
1981	8.40314
1981	8.31419
1981	7.30665
1981	6.94673
1981	6.66604
1981	4.89006
1981	4.50982
1981	4.49098
1981	3.99493
1981	3.43096
1981	3.26285
1981	3.00386
1981	2.9796
1981	2.94624
1981	2.77752
1981	2.77396
1981	2.62577
1981	2.33575
1981	2.16896
1981	2.12227
1981	1.98893
1981	1.83319
1981	1.42445
1981	1.03954
1981	1.03404
1981	0.91481
1981	0.76057
1981	0.6666
1981	0.5884
1981	0.49051
1981	0.45069
1981	0.27556
1981	0.17668
1981	0.16664
1981	0.03333
1981	0.01944
1981	0.01905
1981	0.01722
1982	967.42872
1982	822.72203
1982	103.59242
1982	95.42198
1982	86.87881
1982	80.10336
1982	71.67075
1982	65.09232
1982	62.80786
1982	53.19842
1982	50.95629
1982	49.39564
1982	44.49834
1982	41.60862
1982	37.35816
1982	28.25798
1982	26.12971
1982	23.87515
1982	23.26699
1982	22.76253
1982	19.90866
1982	18.82129
1982	18.74365
1982	18.31251
1982	15.90802
1982	14.38565
1982	11.2086
1982	10.14654
1982	10.13913
1982	10.11326
1982	9.01539
1982	8.86981
1982	8.63497
1982	8.40314
1982	7.72603
1982	7.22154
1982	6.43138
1982	6.17649
1982	5.65531
1982	5.2858
1982	5.22184
1982	4.31682
1982	4.05002
1982	3.91166
1982	3.30721
1982	3.24521
1982	2.93292
1982	2.70175
1982	2.59978
1982	2.49366
1982	2.31007
1982	2.27768
1982	2.21588
1982	1.77765
1982	1.27801
1982	1.1804
1982	1.03404
1982	0.88325
1982	0.64023
1982	0.63668
1982	0.5555
1982	0.5555
1982	0.45936
1982	0.27776
1982	0.16963
1982	0.1666
1982	0.16538
1982	0.12303
1982	0.05454
1982	0.03333
1982	0.01944
1982	0.01722
1983	910.3177
1983	905.62213
1983	106.10902
1983	103.83893
1983	89.56432
1983	82.35375
1983	68.94021
1983	61.34558
1983	56.7894
1983	52.91341
1983	52.39444
1983	51.66708
1983	50.01727
1983	40.97355
1983	39.97477
1983	29.24086
1983	29.09727
1983	27.29698
1983	26.62464
