1980	751332.1157
1980	702729.735
1980	678511.2227
1980	296752.1388
1980	238281.4657
1980	221122.5564
1980	134052.0844
1980	133560.4536
1980	122928.6605
1980	104765.8762
1980	97571.08999
1980	73439.28971
1980	55984.18933
1980	49335.04721
1980	48673.56118
1980	44974.30347
1980	41321.24362
1980	40742.53016
1980	34073.54643
1980	31469.887
1980	30765.51004
1980	25628.73911
1980	22599.58749
1980	20031.20203
1980	19244.15171
1980	10739.81958
1980	10575.57518
1980	8014.9059
1980	7823.10372
1980	6654.65368
1980	6589.17638
1980	5513.4426
1980	5189.68188
1980	5021.02824
1980	4399.32464
1980	3195.60063
1980	2924.43204
1980	2830.73557
1980	2530.31494
1980	2180.84935
1980	1961.01191
1980	1715.19648
1980	1693.15025
1980	1620.29002
1980	1601.65841
1980	1459.46024
1980	1177.26853
1980	1058.21891
1980	864.21211
1980	777.57043
1980	707.68389
1980	672.40993
1980	657.21126
1980	645.55762
1980	491.63087
1980	408.95751
1980	328.48879
1980	317.46567
1980	281.0894
1980	259.04317
1980	253.03557
1980	198.41604
1980	194.0068
1980	174.16519
1980	132.27736
1980	131.17505
1980	99.20802
1980	94.96412
1980	88.18491
1980	83.77566
1980	71.65024
1980	30.86472
1980	30.49875
1980	24.25085
1980	23.14854
1980	22.04623
1980	19.8416
1980	11.02311
1980	6.61387
1980	6.61387
1980	5.51156
1980	5.51156
1980	5.51156
1980	4.40925
1980	4.40925
1980	2.20462
1980	2.20462
1980	2.20462
1980	2.20462
1980	2.20462
1980	2.20462
1980	1.15743
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	1.10231
1980	0.09921
1981	748106.7527
1981	732626.833
1981	679906.7489
1981	303080.5083
1981	240606.9789
1981	199836.9241
1981	144012.5699
1981	133672.8893
1981	130343.909
1981	116367.7033
1981	105749.9784
1981	77464.93079
1981	58541.52964
1981	50900.32934
1981	50830.88372
1981	48465.25741
1981	45245.47206
1981	42807.15934
1981	40439.80239
1981	34183.77757
1981	31378.39516
1981	30168.05729
1981	24571.62252
1981	23822.05079
1981	20888.80026
1981	10928.31482
1981	9236.26688
1981	8287.1768
1981	7654.45008
1981	6947.8685
1981	6058.96462
1981	5060.71145
1981	4981.34503
1981	4782.92899
1981	4563.56903
1981	2988.3661
1981	2540.71084
1981	2451.54046
1981	2360.04862
1981	2238.34403
1981	1912.51021
1981	1864.00851
1981	1855.14001
1981	1527.80354
1981	1490.32496
1981	1453.94868
1981	1431.90246
1981	1367.9684
1981	837.75663
1981	816.81272
1981	795.8688
1981	792.07685
1981	741.85554
1981	697.54263
1981	560.31478
1981	443.12917
1981	399.03671
1981	324.07954
1981	289.90789
1981	281.0894
1981	271.16859
1981	263.64532
1981	200.98223
1981	180.77906
1981	175.26751
1981	140.05307
1981	137.78892
1981	132.27736
1981	114.64038
1981	111.33345
1981	99.20802
1981	90.38953
1981	52.92197
1981	52.91095
1981	50.70632
1981	33.06934
1981	31.96703
1981	23.14854
1981	19.8416
1981	13.22774
1981	9.9208
1981	9.9208
1981	6.61387
1981	6.61387
1981	4.40925
1981	3.30693
1981	2.20462
1981	2.20462
1981	2.20462
1981	2.20462
1981	2.20462
1981	1.20152
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	1.10231
1981	0.11023
1982	770504.6172
1982	725981.1591
1982	706910.644
1982	309555.4852
1982	235831.722
1982	208031.5067
1982	150294.6423
1982	134755.3591
1982	123517.2948
1982	122355.4586
1982	103736.9323
1982	78820.77376
1982	62438.11211
1982	53600.99217
1982	51088.82458
1982	50081.312
1982	48614.68673
1982	46094.25181
1982	43737.01408
1982	34665.48763
1982	32021.04268
1982	30599.06103
1982	26490.74659
1982	24386.43421
1982	22741.78566
1982	11940.23665
1982	10646.12311
1982	7655.55239
1982	6978.15781
1982	6193.88753
1982	5841.14789
1982	5712.67058
1982	5509.35217
1982	4706.86951
1982	4555.85285
1982	2927.73897
1982	2781.78152
1982	2730.42524
1982	2488.34003
1982	2483.73306
1982	2175.96262
1982	2094.39158
1982	1832.10762
1982	1650.16011
1982	1535.51972
1982	1498.04114
1982	1451.74406
1982	1362.45684
1982	1304.03434
1982	1250.02108
1982	1000.89871
1982	946.88546
1982	821.22196
1982	667.55755
1982	666.89837
1982	643.52937
1982	579.26462
1982	478.40313
1982	329.5911
1982	286.9592
1982	273.37322
1982	267.86166
1982	180.77906
1982	175.26751
1982	169.75595
1982	159.83515
1982	151.01666
1982	139.99354
1982	79.36642
1982	71.65024
1982	67.24099
1982	67.24099
1982	54.91495
1982	52.91095
1982	49.60401
1982	40.78552
1982	36.37627
1982	36.37627
1982	26.45547
1982	25.35316
1982	17.63698
1982	13.22774
1982	11.02311
1982	7.71618
1982	4.40925
1982	3.30693
1982	3.30693
1982	3.30693
1982	3.30693
1982	2.20462
1982	2.20462
1982	1.21254
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	1.10231
1982	0.22046
1983	768223.935
1983	763734.2208
1983	736672.312
1983	312280.3989
1983	235910.0302
1983	212671.1352
1983	157906.1023
1983	137836.3193
1983	127346.7244
1983	123315.5718
1983	99055.81609
1983	83008.45462
1983	68159.10806
1983	57344.33131
1983	55903.7206
1983	52697.09685
1983	49178.51899
1983	46040.23855
1983	43823.79906
1983	37759.67562
1983	36044.47915
1983	30599.06103
1983	29969.64124
1983	20135.9216
1983	19876.87844
1983	12873.89437
1983	9599.872
1983	9595.62038
1983	8596.92629
1983	7842.94532
1983	6517.96707
1983	5926.19526
1983	5544.62614
1983	5202.90962
1983	4735.5296
1983	3936.71653
1983	3473.38309
1983	3452.43918
1983	2713.37358
1983	2473.17681
1983	2353.43475
1983	2267.45447
1983	2002.89974
1983	1868.41775
1983	1857.39464
1983	1811.09756
1983	1715.19648
1983	1499.14345
1983	1382.29844
1983	1299.62509
1983	1213.64481
1983	1197.11014
1983	1075.85589
1983	731.05289
1983	704.20059
1983	579.81578
1983	500.01064
1983	460.76615
1983	408.36227
1983	262.3501
1983	249.2326
1983	227.07614
1983	199.51836
1983	188.49524
1983	176.36982
1983	174.16519
1983	159.83515
1983	143.30048
1983	124.56118
1983	115.74269
1983	112.43576
1983	106.9242
1983	101.41265
1983	76.05948
1983	63.93406
1983	62.83175
1983	57.32019
1983	56.31378
1983	48.5017
1983	45.19477
1983	19.8416
1983	15.43236
1983	12.12542
1983	8.81849
1983	7.71618
1983	7.71618
1983	6.61387
1983	4.40925
1983	3.30693
1983	3.30693
1983	2.20462
1983	2.20462
1983	1.32277
1983	1.10231
1983	1.10231
1983	1.10231
1983	1.10231
1983	1.10231
1983	1.10231
1983	1.10231
1983	1.10231
1983	0.33069
1984	844845.5976
1984	791295.693
1984	769601.8242
1984	332735.9908
1984	240555.7766
1984	226960.3974
1984	186706.1911
1984	143267.9586
1984	137489.0913
1984	111415.0184
1984	89322.49409
1984	87553.28435
1984	76499.30604
1984	57805.09746
1984	57387.43169
1984	54498.27362
1984	52113.97414
1984	45319.33795
1984	44274.33576
1984	44235.75486
1984	36249.50906
1984	35238.68954
1984	30967.23302
1984	24671.93285
1984	22667.9308
1984	15416.92667
1984	11389.75117
1984	10865.48307
1984	10262.51876
1984	9095.17103
1984	6633.70976
1984	6024.13158
1984	5549.03538
1984	5434.395
1984	5123.5432
1984	4885.06585
1984	4182.1693
1984	3220.95379
1984	2958.60369
1984	2864.90722
1984	2771.59657
1984	2664.99975
1984	2474.689
1984	2304.93305
1984	2257.72326
1984	2102.10776
1984	1822.12068
1984	1817.71143
1984	1660.08091
1984	1652.36473
1984	1423.08397
1984	1222.45227
1984	1076.9582
1984	977.75018
1984	799.17574
1984	691.14922
1984	560.25857
1984	462.97077
1984	449.12464
1984	265.65704
1984	232.61525
1984	231.48539
1984	184.086
1984	165.3467
1984	163.14208
1984	139.99354
1984	137.78892
1984	137.78892
1984	131.17505
1984	120.562
1984	119.04963
1984	113.53807
1984	110.23114
1984	105.82189
1984	103.61727
1984	83.77566
1984	68.3433
1984	66.13868
1984	62.83175
1984	57.32019
1984	45.19477
1984	26.45547
1984	24.25085
1984	14.33005
1984	9.9208
1984	9.9208
1984	7.71618
1984	7.71618
1984	5.51156
1984	3.30693
1984	2.20462
1984	2.20462
1984	1.10231
1984	1.10231
1984	1.10231
1984	1.10231
1984	1.10231
1984	1.10231
1984	1.10231
1984	0.99208
1984	0.44092
1985	911212.4576
1985	818048.659
1985	778867.8535
1985	346788.256
1985	238406.7985
1985	227079.8218
1985	194065.2218
1985	141768.264
1985	140287.8598
1985	117477.7308
1985	116294.9507
1985	91623.01789
1985	81621.74693
1985	60348.24
1985	60075.96909
1985	53695.79095
1985	53685.87014
1985	49522.44014
1985	46190.1529
1985	43649.32521
1985	42486.38673
1985	41908.77558
1985	28958.82173
1985	26875.45326
1985	22385.73909
1985	18643.39202
1985	13500.00722
1985	12104.35648
1985	10868.79
1985	9089.65947
1985	7265.33417
1985	7082.35048
1985	6794.64722
1985	6476.07924
1985	6278.79527
1985	5983.34606
1985	5101.49697
1985	4903.08093
1985	3344.41266
1985	3233.07922
1985	3123.84457
1985	2738.75871
1985	2710.58363
1985	2504.46243
1985	2254.22673
1985	2145.09791
1985	1876.13393
1985	1857.39464
1985	1774.72129
1985	1757.04021
1985	1490.32496
1985	1297.42047
1985	1264.35113
1985	1186.08702
1985	1096.7998
1985	795.8688
1985	587.24976
1985	546.26142
1985	513.73552
1985	317.46567
1985	310.54867
1985	268.96397
1985	246.91774
1985	233.69001
1985	195.10911
1985	182.98369
1985	166.44902
1985	166.44902
1985	154.32359
1985	151.01666
1985	149.91434
1985	116.845
1985	113.53807
1985	113.53807
1985	110.23114
1985	108.02651
1985	96.45776
1985	95.90109
1985	81.57104
1985	67.24099
1985	39.68321
1985	38.5809
1985	38.5809
1985	36.37627
1985	20.94392
1985	17.63698
1985	7.71618
1985	4.40925
1985	4.40925
1985	2.20462
1985	2.20462
1985	2.20462
1985	1.10231
1985	1.10231
1985	1.10231
1985	1.10231
1985	1.10231
1985	1.10231
1985	1.10231
1986	962279.236
1986	804230.968
1986	802557.6269
1986	349571.5922
1986	247267.1772
1986	224532.3582
1986	208829.5801
1986	144634.2735
1986	140848.9363
1986	122972.753
1986	107358.5126
1986	87284.32038
1986	81864.25543
1986	62070.05034
1986	59447.65162
1986	55219.18524
1986	53850.11454
1986	51971.77598
1986	49777.07406
1986	47026.80722
1986	43946.94928
1986	34973.08762
1986	29304.94749
1986	23564.10993
1986	19535.16191
1986	18798.81793
1986	14872.52375
1986	12973.10239
1986	10975.71421
1986	7922.31174
1986	7519.96809
1986	7497.92187
1986	6889.87039
1986	6297.04624
1986	6232.46843
1986	5510.45449
1986	5202.90962
1986	5052.99527
1986	4515.06733
1986	3957.91508
1986	3547.23795
1986	3326.2598
1986	2685.23047
1986	2554.05542
1986	2526.49764
1986	2478.98802
1986	2400.77572
1986	2176.51378
1986	2063.52687
1986	1945.57955
1986	1651.26242
1986	1556.46364
1986	1373.47995
1986	1213.64481
1986	1122.15296
1986	693.35385
1986	597.67322
1986	585.73849
1986	468.47902
1986	336.20496
1986	290.45904
1986	277.78246
1986	255.73624
1986	192.90449
1986	189.59755
1986	189.59755
1986	176.36982
1986	163.14208
1986	160.93746
1986	160.93746
1986	136.68661
1986	125.66349
1986	125.66349
1986	123.45887
1986	112.43576
1986	102.51496
1986	94.79878
1986	63.93406
1986	60.62712
1986	50.70632
1986	30.86472
1986	30.86472
1986	19.8416
1986	16.53467
1986	12.12542
1986	12.12542
1986	8.81849
1986	5.51156
1986	4.40925
1986	2.20462
1986	2.20462
1986	2.20462
1986	1.433
1986	1.10231
1986	1.10231
1986	1.10231
1986	1.10231
1986	1.10231
1986	1.10231
1986	1.10231
1987	1027101.758
1987	836940.592
1987	806942.6215
1987	350139.2826
1987	258260.5284
1987	214719.0313
1987	210933.8925
1987	148041.5179
1987	139465.5355
1987	128541.63
1987	109900.4425
1987	99286.28646
1987	82707.52362
1987	67078.95316
1987	56835.1737
1987	55780.26173
1987	53965.19584
1987	52386.24505
1987	50333.7413
1987	49019.78616
1987	48852.23483
1987	30746.77075
1987	29117.55456
1987	24713.82068
1987	19315.80195
1987	18345.76796
1987	16211.19051
1987	13409.61769
1987	11426.55955
1987	8863.91492
1987	8675.1904
1987	7944.35797
1987	7902.97389
1987	7568.46979
1987	7504.53574
1987	6149.79507
1987	5410.14415
1987	4963.70805
1987	4315.54897
1987	4260.20192
1987	3600.1489
1987	3597.94428
1987	3378.25803
1987	3184.13659
1987	2678.6166
1987	2580.51089
1987	2323.23142
1987	2183.67439
1987	2026.04828
1987	1804.4837
1987	1662.28553
1987	1587.32836
1987	1570.79369
1987	1394.42387
1987	1221.36099
1987	688.29313
1987	642.64752
1987	638.23828
1987	504.89388
1987	324.02442
1987	322.97723
1987	282.19171
1987	256.83855
1987	256.83855
1987	255.73624
1987	202.82529
1987	200.62067
1987	184.086
1987	181.88137
1987	180.77906
1987	170.85826
1987	166.44902
1987	145.94602
1987	119.04963
1987	114.64038
1987	101.41265
1987	101.41265
1987	95.90109
1987	84.87797
1987	69.44562
1987	41.88783
1987	38.5809
1987	30.86472
1987	20.75652
1987	19.8416
1987	19.8416
1987	13.22774
1987	6.61387
